source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,29,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,1.058274,3.249208,LT_OREO VANILLA 110.4/105G_T29_5,0.529137
CG_LT,30,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,0.459849,1.275547,LT_OREO VANILLA 110.4/105G_T30_1,0.229925
CG_LT,30,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.459849,1.193601,LT_OREO VANILLA 110.4/105G_T30_1,0.229925
CG_LT,30,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.459849,1.589434,LT_OREO VANILLA 110.4/105G_T30_1,0.229925
CG_LT,30,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,2.0,2.654662,LT_OREO VANILLA 110.4/105G_T30_2,1.0
CG_LT,30,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.218753,0.558158,LT_OREO VANILLA 110.4/105G_T30_3,0.109377
CG_LT,30,,MM BIEN HOA,MM BINH DUONG,OREO VANILLA 110.4/105G,0,0.6,0.218753,0.474335,LT_OREO VANILLA 110.4/105G_T30_3,0.109377
CG_LT,30,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,0,0.6,0.218753,0.384575,LT_OREO VANILLA 110.4/105G_T30_3,0.109377
CG_LT,30,,MM HIEP PHU,MM BINH DUONG,OREO VANILLA 110.4/105G,0,0.6,0.218753,0.380539,LT_OREO VANILLA 110.4/105G_T30_3,0.109377
CG_LT,30,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.574288,LT_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,30,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,2.0,3.306373,LT_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,30,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.361191,LT_OREO VANILLA 110.4/105G_T30_5,1.0
CG_LT,30,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.771592,LT_OREO VANILLA 110.4/105G_T30_5,1.0
CG_LT,31,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,1.710217,5.9925,LT_OREO VANILLA 110.4/105G_T31_4,0.855108
CG_LT,32,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,1.532571,5.622548,LT_OREO VANILLA 110.4/105G_T32_2,0.766285
CG_LT,32,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,1.532571,2.994411,LT_OREO VANILLA 110.4/105G_T32_2,0.766285
CG_LT,32,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,1.532571,5.029012,LT_OREO VANILLA 110.4/105G_T32_2,0.766285
CG_LT,32,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.588125,LT_OREO VANILLA 110.4/105G_T32_5,1.0
CG_LT,34,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,0.650968,2.280747,LT_OREO VANILLA 110.4/105G_T34_4,0.325484
CG_LT,35,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,2.0,2.697662,LT_OREO VANILLA 110.4/105G_T35_1,1.0
CG_LT,35,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.399181,LT_OREO VANILLA 110.4/105G_T35_1,1.0
CG_LT,35,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,2.0,4.537638,LT_OREO VANILLA 110.4/105G_T35_2,1.0
CG_LT,35,,MM BINH DUONG,MM HIEP PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.55769,LT_OREO VANILLA 110.4/105G_T35_2,1.0
CG_LT,35,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.413034,LT_OREO VANILLA 110.4/105G_T35_3,1.0
CG_LT,35,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.755755,LT_OREO VANILLA 110.4/105G_T35_3,1.0
CG_LT,35,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,2.0,4.345852,LT_OREO VANILLA 110.4/105G_T35_4,1.0
CG_LT,35,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.506938,LT_OREO VANILLA 110.4/105G_T35_5,1.0
CG_LT,35,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,4.819905,LT_OREO VANILLA 110.4/105G_T35_5,1.0
CG_LT,35,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.388468,LT_OREO VANILLA 110.4/105G_T35_5,1.0
CG_LT,35,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,2.0,3.499069,LT_OREO VANILLA 110.4/105G_T35_5,1.0
CG_LT,36,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.42031,LT_OREO VANILLA 110.4/105G_T36_1,1.0
CG_LT,36,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,2.934152,LT_OREO VANILLA 110.4/105G_T36_1,1.0
CG_LT,36,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,5.954942,LT_OREO VANILLA 110.4/105G_T36_1,1.0
CG_LT,36,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,1.854557,5.576475,LT_OREO VANILLA 110.4/105G_T36_3,0.927278
CG_LT,36,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,1.854557,6.182022,LT_OREO VANILLA 110.4/105G_T36_3,0.927278
CG_LT,36,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,1.854557,6.878197,LT_OREO VANILLA 110.4/105G_T36_3,0.927278
CG_LT,36,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,1.854557,3.002955,LT_OREO VANILLA 110.4/105G_T36_3,0.927278
CG_LT,36,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.479043,LT_OREO VANILLA 110.4/105G_T36_4,1.0
CG_LT,36,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.048964,LT_OREO VANILLA 110.4/105G_T36_4,1.0
CG_LT,36,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.182941,LT_OREO VANILLA 110.4/105G_T36_4,1.0
CG_LT,36,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.309216,LT_OREO VANILLA 110.4/105G_T36_4,1.0
CG_LT,36,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,2.0,4.771974,LT_OREO VANILLA 110.4/105G_T36_5,1.0
CG_LT,37,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,1.232183,4.628888,LT_OREO VANILLA 110.4/105G_T37_3,0.616092
CG_LT,37,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,1.232183,4.10274,LT_OREO VANILLA 110.4/105G_T37_3,0.616092
CG_LT,37,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,1.232183,2.860382,LT_OREO VANILLA 110.4/105G_T37_3,0.616092
CG_LT,37,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.609292,LT_OREO VANILLA 110.4/105G_T37_4,1.0
CG_LT,38,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,0.753047,1.487324,LT_OREO VANILLA 110.4/105G_T38_4,0.376524
CG_LT,38,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,0.490245,1.086737,LT_OREO VANILLA 110.4/105G_T38_5,0.245123
CG_LT,38,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.490245,1.145752,LT_OREO VANILLA 110.4/105G_T38_5,0.245123
CG_LT,39,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.815508,LT_OREO VANILLA 110.4/105G_T39_1,1.0
CG_LT,39,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,2.0,6.582237,LT_OREO VANILLA 110.4/105G_T39_1,1.0
CG_LT,39,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,2.0,4.644338,LT_OREO VANILLA 110.4/105G_T39_2,1.0
CG_LT,39,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,2.0,2.921179,LT_OREO VANILLA 110.4/105G_T39_2,1.0
CG_LT,39,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,2.0,2.747919,LT_OREO VANILLA 110.4/105G_T39_2,1.0
CG_LT,39,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,2.0,3.391761,LT_OREO VANILLA 110.4/105G_T39_2,1.0
CG_LT,39,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,1.706151,6.609949,LT_OREO VANILLA 110.4/105G_T39_3,0.853076
CG_LT,39,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,1.706151,6.398926,LT_OREO VANILLA 110.4/105G_T39_3,0.853076
CG_LT,39,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,1.706151,4.135887,LT_OREO VANILLA 110.4/105G_T39_3,0.853076
CG_LT,39,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,4,0.6,1.706151,4.218866,LT_OREO VANILLA 110.4/105G_T39_3,0.853076
CG_LT,39,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.438859,LT_OREO VANILLA 110.4/105G_T39_4,1.0
CG_LT,39,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,4.732323,LT_OREO VANILLA 110.4/105G_T39_4,1.0
CG_LT,39,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,2.0,3.454247,LT_OREO VANILLA 110.4/105G_T39_4,1.0
CG_LT,39,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.591647,LT_OREO VANILLA 110.4/105G_T39_4,1.0
CG_LT,39,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,1.166769,1.880998,LT_OREO VANILLA 110.4/105G_T39_5,0.583384
CG_LT,39,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,1.166769,2.713894,LT_OREO VANILLA 110.4/105G_T39_5,0.583384
CG_LT,39,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,1.166769,2.319101,LT_OREO VANILLA 110.4/105G_T39_5,0.583384
CG_LT,3,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.209424,LT_OREO VANILLA 110.4/105G_T3_1,1.0
CG_LT,3,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.657614,LT_OREO VANILLA 110.4/105G_T3_2,1.0
CG_LT,3,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.213032,LT_OREO VANILLA 110.4/105G_T3_4,1.0
CG_LT,3,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,0.538206,1.542936,LT_OREO VANILLA 110.4/105G_T3_5,0.269103
CG_LT,40,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,0.777016,2.156191,LT_OREO VANILLA 110.4/105G_T40_1,0.388508
CG_LT,40,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,4,0.6,0.777016,2.924576,LT_OREO VANILLA 110.4/105G_T40_1,0.388508
CG_LT,40,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,0.777016,2.813215,LT_OREO VANILLA 110.4/105G_T40_1,0.388508
CG_LT,40,,MM BINH DUONG,MM HIEP PHU,OREO VANILLA 110.4/105G,4,0.6,0.777016,3.006912,LT_OREO VANILLA 110.4/105G_T40_1,0.388508
CG_LT,40,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,1.740506,4.94256,LT_OREO VANILLA 110.4/105G_T40_2,0.870253
CG_LT,40,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,1.740506,5.911226,LT_OREO VANILLA 110.4/105G_T40_2,0.870253
CG_LT,40,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,8,0.6,1.740506,6.587818,LT_OREO VANILLA 110.4/105G_T40_2,0.870253
CG_LT,40,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,1.740506,4.18334,LT_OREO VANILLA 110.4/105G_T40_2,0.870253
CG_LT,40,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.431346,LT_OREO VANILLA 110.4/105G_T40_3,1.0
CG_LT,40,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.664439,LT_OREO VANILLA 110.4/105G_T40_3,1.0
CG_LT,40,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,7.838294,LT_OREO VANILLA 110.4/105G_T40_3,1.0
CG_LT,40,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.423723,LT_OREO VANILLA 110.4/105G_T40_4,1.0
CG_LT,40,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.827173,LT_OREO VANILLA 110.4/105G_T40_4,1.0
CG_LT,40,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.570634,LT_OREO VANILLA 110.4/105G_T40_4,1.0
CG_LT,40,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,2.0,7.023761,LT_OREO VANILLA 110.4/105G_T40_4,1.0
CG_LT,41,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,7.060991,LT_OREO VANILLA 110.4/105G_T41_2,1.0
CG_LT,41,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,5.233526,LT_OREO VANILLA 110.4/105G_T41_3,1.0
CG_LT,42,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.591199,LT_OREO VANILLA 110.4/105G_T42_1,1.0
CG_LT,42,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,2.0,3.112471,LT_OREO VANILLA 110.4/105G_T42_1,1.0
CG_LT,42,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.902746,LT_OREO VANILLA 110.4/105G_T42_1,1.0
CG_LT,42,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.545791,LT_OREO VANILLA 110.4/105G_T42_1,1.0
CG_LT,42,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,1.851381,7.148635,LT_OREO VANILLA 110.4/105G_T42_5,0.92569
CG_LT,43,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.604223,LT_OREO VANILLA 110.4/105G_T43_2,1.0
CG_LT,43,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,2.0,3.330926,LT_OREO VANILLA 110.4/105G_T43_2,1.0
CG_LT,43,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,2.983367,LT_OREO VANILLA 110.4/105G_T43_2,1.0
CG_LT,43,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.116077,0.29182,LT_OREO VANILLA 110.4/105G_T43_3,0.058038
CG_LT,43,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,0,0.6,0.116077,0.341025,LT_OREO VANILLA 110.4/105G_T43_3,0.058038
CG_LT,43,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,0,0.6,0.116077,0.236026,LT_OREO VANILLA 110.4/105G_T43_3,0.058038
CG_LT,43,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.617345,LT_OREO VANILLA 110.4/105G_T43_4,1.0
CG_LT,43,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.880043,LT_OREO VANILLA 110.4/105G_T43_4,1.0
CG_LT,43,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,2.0,3.68908,LT_OREO VANILLA 110.4/105G_T43_4,1.0
CG_LT,43,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.879584,LT_OREO VANILLA 110.4/105G_T43_4,1.0
CG_LT,44,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,1.617457,3.347965,LT_OREO VANILLA 110.4/105G_T44_1,0.808729
CG_LT,44,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,2,0.6,1.617457,3.060064,LT_OREO VANILLA 110.4/105G_T44_1,0.808729
CG_LT,44,,MM BINH DUONG,MM HIEP PHU,OREO VANILLA 110.4/105G,3,0.6,1.617457,3.610851,LT_OREO VANILLA 110.4/105G_T44_1,0.808729
CG_LT,44,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.418266,LT_OREO VANILLA 110.4/105G_T44_3,1.0
CG_LT,44,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,5.976425,LT_OREO VANILLA 110.4/105G_T44_3,1.0
CG_LT,44,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,2.0,2.739183,LT_OREO VANILLA 110.4/105G_T44_3,1.0
CG_LT,44,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,1.899416,2.542686,LT_OREO VANILLA 110.4/105G_T44_5,0.949708
CG_LT,44,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,1.899416,5.135826,LT_OREO VANILLA 110.4/105G_T44_5,0.949708
CG_LT,44,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,1.899416,4.797069,LT_OREO VANILLA 110.4/105G_T44_5,0.949708
CG_LT,44,,MM BINH DUONG,MM HIEP PHU,OREO VANILLA 110.4/105G,7,0.6,1.899416,6.263416,LT_OREO VANILLA 110.4/105G_T44_5,0.949708
CG_LT,45,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,2.0,2.849585,LT_OREO VANILLA 110.4/105G_T45_1,1.0
CG_LT,45,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.317933,LT_OREO VANILLA 110.4/105G_T45_1,1.0
CG_LT,45,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.120788,LT_OREO VANILLA 110.4/105G_T45_1,1.0
CG_LT,45,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.830213,LT_OREO VANILLA 110.4/105G_T45_2,1.0
CG_LT,45,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.893246,LT_OREO VANILLA 110.4/105G_T45_2,1.0
CG_LT,45,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,2.0,6.717044,LT_OREO VANILLA 110.4/105G_T45_2,1.0
CG_LT,45,,MM BINH DUONG,MM HIEP PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.037915,LT_OREO VANILLA 110.4/105G_T45_2,1.0
CG_LT,45,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,1.2391,1.651789,LT_OREO VANILLA 110.4/105G_T45_4,0.61955
CG_LT,45,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,6,0.6,1.2391,4.871927,LT_OREO VANILLA 110.4/105G_T45_4,0.61955
CG_LT,45,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,1.2391,4.823381,LT_OREO VANILLA 110.4/105G_T45_4,0.61955
CG_LT,45,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,1.2391,3.188196,LT_OREO VANILLA 110.4/105G_T45_4,0.61955
CG_LT,45,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,2.0,3.720225,LT_OREO VANILLA 110.4/105G_T45_5,1.0
CG_LT,46,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.313521,LT_OREO VANILLA 110.4/105G_T46_1,1.0
CG_LT,46,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.754652,LT_OREO VANILLA 110.4/105G_T46_1,1.0
CG_LT,46,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,4.952288,LT_OREO VANILLA 110.4/105G_T46_1,1.0
CG_LT,46,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,5.186595,LT_OREO VANILLA 110.4/105G_T46_1,1.0
CG_LT,46,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,0.896381,2.881098,LT_OREO VANILLA 110.4/105G_T46_2,0.44819
CG_LT,46,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.262995,LT_OREO VANILLA 110.4/105G_T46_3,1.0
CG_LT,46,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.54403,LT_OREO VANILLA 110.4/105G_T46_5,1.0
CG_LT,47,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,2.0,4.885421,LT_OREO VANILLA 110.4/105G_T47_1,1.0
CG_LT,47,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.645788,LT_OREO VANILLA 110.4/105G_T47_1,1.0
CG_LT,47,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.404215,LT_OREO VANILLA 110.4/105G_T47_1,1.0
CG_LT,47,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,5.290283,LT_OREO VANILLA 110.4/105G_T47_2,1.0
CG_LT,47,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,2.0,4.204616,LT_OREO VANILLA 110.4/105G_T47_2,1.0
CG_LT,47,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.126177,LT_OREO VANILLA 110.4/105G_T47_4,1.0
CG_LT,47,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.690198,LT_OREO VANILLA 110.4/105G_T47_5,1.0
CG_LT,47,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.034997,LT_OREO VANILLA 110.4/105G_T47_5,1.0
CG_LT,48,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.436814,LT_OREO VANILLA 110.4/105G_T48_3,1.0
CG_LT,48,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.12114,LT_OREO VANILLA 110.4/105G_T48_3,1.0
CG_LT,48,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,1.839416,5.00137,LT_OREO VANILLA 110.4/105G_T48_4,0.919708
CG_LT,48,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,1.839416,7.063243,LT_OREO VANILLA 110.4/105G_T48_4,0.919708
CG_LT,49,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,4,0.6,1.288932,3.482546,LT_OREO VANILLA 110.4/105G_T49_2,0.644466
CG_LT,49,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,1.288932,4.607166,LT_OREO VANILLA 110.4/105G_T49_2,0.644466
CG_LT,49,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,1.288932,1.714421,LT_OREO VANILLA 110.4/105G_T49_2,0.644466
CG_LT,49,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,1.288932,5.070012,LT_OREO VANILLA 110.4/105G_T49_2,0.644466
CG_LT,49,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,5.915582,LT_OREO VANILLA 110.4/105G_T49_3,1.0
CG_LT,49,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,2.0,3.762601,LT_OREO VANILLA 110.4/105G_T49_3,1.0
CG_LT,49,,MM BINH DUONG,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,1.188598,4.257425,LT_OREO VANILLA 110.4/105G_T49_4,0.594299
CG_LT,49,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,1.188598,3.931223,LT_OREO VANILLA 110.4/105G_T49_4,0.594299
CG_LT,49,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,1.188598,3.726682,LT_OREO VANILLA 110.4/105G_T49_4,0.594299
CG_LT,49,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.348178,LT_OREO VANILLA 110.4/105G_T49_5,1.0
CG_LT,4,,MM HIEP PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,5,0.6,2.0,5.036652,LT_OREO VANILLA 110.4/105G_T4_4,1.0
CG_LT,4,,MM HIEP PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,8,0.6,2.0,6.995765,LT_OREO VANILLA 110.4/105G_T4_5,1.0
CG_LT,50,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.048807,LT_OREO VANILLA 110.4/105G_T50_1,1.0
CG_LT,50,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.190504,LT_OREO VANILLA 110.4/105G_T50_1,1.0
CG_LT,50,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.638731,LT_OREO VANILLA 110.4/105G_T50_1,1.0
CG_LT,50,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,5.93547,LT_OREO VANILLA 110.4/105G_T50_1,1.0
