source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,39,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,3.873885,0.6,0.01833,2.342661,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T39_1,0.009165
CG_LT,40,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2.691131,0.6,0.060377,1.675056,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T40_1,0.030188
CG_LT,40,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,8.903922,0.6,0.060377,5.40273,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T40_1,0.030188
CG_LT,40,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,294.945049,0.6,2.0,178.967029,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T40_4,1.0
CG_LT,40,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,89.144512,0.6,2.0,55.486707,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T40_4,1.0
CG_LT,41,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,58.968112,0.6,1.072882,36.453749,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T41_1,0.536441
CG_LT,41,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,109.924688,0.6,2.0,67.954813,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T41_2,1.0
CG_LT,42,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,15.69917,0.6,2.0,11.419502,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T42_1,1.0
CG_LT,42,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,15.69917,0.6,2.0,11.419502,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T42_2,1.0
CG_LT,42,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,15.69917,0.6,2.0,11.419502,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T42_3,1.0
CG_LT,43,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,59.507167,0.6,2.0,37.7043,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T43_1,1.0
CG_LT,43,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2.892866,0.6,0.097227,1.832947,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T43_2,0.048614
CG_LT,43,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,59.507167,0.6,2.0,37.7043,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T43_3,1.0
CG_LT,44,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,70.968377,0.6,2.0,44.581026,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T44_1,1.0
CG_LT,44,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,26.958023,0.6,0.759719,16.934533,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T44_2,0.37986
CG_LT,46,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,49.858012,0.6,2.0,31.914807,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_2,1.0
CG_LT,46,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,50.817121,0.6,2.0,32.490273,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_2,1.0
CG_LT,46,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,21.762635,0.6,0.872984,13.930566,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_3,0.436492
CG_LT,46,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,22.181279,0.6,0.872984,14.181752,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T46_3,0.436492
CG_LT,47,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,118.356419,0.6,2.0,73.013852,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_4,1.0
CG_LT,47,,MM BIEN HOA,MM HIEP PHU,OREO VANILLA 110.4/105G,38.208018,0.6,2.0,24.924811,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_4,1.0
CG_LT,47,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,27.976967,0.6,2.0,18.78618,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T47_4,1.0
CG_LT,48,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6.775673,0.6,0.363344,4.428747,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T48_1,0.181672
CG_LT,48,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,0.176093,0.6,0.363344,0.468999,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T48_1,0.181672
CG_LT,48,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,0.96929,0.6,2.0,2.581574,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T48_2,1.0
CG_LT,48,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,37.296235,0.6,2.0,24.377741,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T48_2,1.0
CG_LT,49,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,24.765392,0.6,0.755609,15.614844,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T49_1,0.377804
CG_LT,49,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,65.550843,0.6,2.0,41.330506,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T49_2,1.0
CG_LT,4,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,20.607527,0.6,0.161574,12.526091,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_5,0.080787
CG_LT,4,,MM DA NANG,MM BIEN HOA,OREO VANILLA 110.4/105G,0.508667,0.6,0.161574,0.466775,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_5,0.080787
CG_LT,4,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,3.446666,0.6,0.161574,2.229574,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_5,0.080787
CG_LT,50,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2.205721,0.6,0.163243,1.486676,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_2,0.081621
CG_LT,50,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,14.994136,0.6,0.163243,9.159725,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_2,0.081621
CG_LT,50,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,183.703492,0.6,2.0,112.222095,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_4,1.0
CG_LT,50,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,27.023813,0.6,2.0,18.214288,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T50_4,1.0
CG_LT,51,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,105.87187,0.6,2.0,65.523122,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_1,1.0
CG_LT,51,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,59.998444,0.6,2.0,37.999066,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_1,1.0
CG_LT,51,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,40.571076,0.6,0.766418,25.109064,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_5,0.383209
CG_LT,51,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,22.991956,0.6,0.766418,14.561592,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T51_5,0.383209
CG_LT,52,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,38.644172,0.6,0.597461,23.783965,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_1,0.298731
CG_LT,52,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,22.768098,0.6,0.597461,14.258321,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_1,0.298731
CG_LT,52,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,76.216122,0.6,2.0,47.729673,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_2,1.0
CG_LT,52,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,129.361217,0.6,2.0,79.61673,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T52_2,1.0
CG_LT,53,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,31.223431,0.6,2.0,20.734059,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_1,1.0
CG_LT,53,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,240.231879,0.6,2.0,146.139128,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_1,1.0
CG_LT,53,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,10.465206,0.6,0.087126,6.36625,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_5,0.043563
CG_LT,53,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,1.360184,0.6,0.087126,0.903237,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T53_5,0.043563
CG_LT,54,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,13.825557,0.6,0.364847,8.660181,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_2,0.182424
CG_LT,54,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,75.788196,0.6,2.0,47.472918,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T54_3,1.0
CG_LT,55,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,24.784345,0.6,2.0,16.870607,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_2,1.0
CG_LT,55,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8.780967,0.6,0.70859,5.97717,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_3,0.354295
CG_LT,56,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,21.5008,0.6,0.53442,13.434901,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_1,0.26721
CG_LT,56,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,9.854131,0.6,0.53442,6.446899,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_1,0.26721
CG_LT,56,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,36.877825,0.6,2.0,24.126695,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_3,1.0
CG_LT,56,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,80.464,0.6,2.0,50.2784,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_3,1.0
CG_LT,57,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,143.420153,0.6,2.0,88.052092,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_1,1.0
CG_LT,57,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,50.889901,0.6,2.0,32.533941,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_1,1.0
CG_LT,57,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,4.835223,0.6,0.190027,3.091161,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_3,0.095013
CG_LT,57,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,13.626838,0.6,0.190027,8.36613,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_3,0.095013
CG_LT,58,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,8.184461,0.6,0.20986,5.120536,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_2,0.10493
CG_LT,58,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,22.778869,0.6,0.20986,13.877181,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_2,0.10493
CG_LT,58,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,217.086731,0.6,2.0,132.252039,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_5,1.0
CG_LT,58,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,77.999385,0.6,2.0,48.799631,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_5,1.0
CG_LT,59,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,266.783269,0.6,2.0,162.069962,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_5,1.0
CG_LT,59,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,63.58772,0.6,2.0,40.152632,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_5,1.0
CG_LT,5,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,9.661604,0.6,2.0,7.796962,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_1,1.0
CG_LT,5,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,69.41538,0.6,2.0,43.649228,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_1,1.0
CG_LT,5,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,26.006465,0.6,2.0,17.603879,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_1,1.0
CG_LT,60,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,140.696268,0.6,2.0,86.417761,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_1,1.0
CG_LT,60,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,91.295101,0.6,2.0,56.77706,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_1,1.0
CG_LT,60,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,28.679299,0.6,0.628277,17.835857,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_2,0.314138
CG_LT,60,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,44.198105,0.6,0.628277,27.14714,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_2,0.314138
CG_LT,61,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,75.86333,0.6,2.0,47.517998,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_1,1.0
CG_LT,61,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,89.176729,0.6,2.0,55.506038,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_1,1.0
CG_LT,61,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4.932123,0.6,0.130027,3.0893,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_3,0.065013
CG_LT,61,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,5.797671,0.6,0.130027,3.608629,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_3,0.065013
CG_LT,62,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,77.360894,0.6,2.0,48.416536,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T62_1,1.0
CG_LT,62,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,230.793119,0.6,2.0,140.475871,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T62_1,1.0
CG_LT,63,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,40.548004,0.6,0.350413,24.679216,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_2,0.175207
CG_LT,63,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,45.265524,0.6,0.350413,27.509728,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_2,0.175207
CG_LT,63,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,258.355058,0.6,2.0,157.013035,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_5,1.0
CG_LT,63,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,231.429596,0.6,2.0,140.857758,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_5,1.0
CG_LT,64,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,7.396852,0.6,0.046427,4.484539,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T64_5,0.023214
CG_LT,64,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,3.101595,0.6,0.046427,1.907384,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T64_5,0.023214
CG_LT,65,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,20.539453,0.6,0.198991,12.522663,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T65_2,0.099496
CG_LT,65,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,20.748395,0.6,0.198991,12.648028,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T65_2,0.099496
CG_LT,66,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,7.900956,0.6,0.172245,4.912819,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T66_2,0.086123
CG_LT,66,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,28.853739,0.6,0.172245,17.484488,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T66_2,0.086123
CG_LT,66,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,335.031061,0.6,2.0,203.018637,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T66_5,1.0
CG_LT,66,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,91.740822,0.6,2.0,57.044493,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T66_5,1.0
CG_LT,67,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,222.814055,0.6,2.0,135.688433,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T67_1,1.0
CG_LT,67,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,53.96631,0.6,2.0,34.379786,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T67_1,1.0
CG_LT,67,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,6.91887,0.6,0.256414,4.407736,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T67_3,0.128207
CG_LT,67,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,28.566368,0.6,0.256414,17.396235,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T67_3,0.128207
CG_LT,68,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,33.628812,0.6,2.0,22.177287,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T68_2,1.0
CG_LT,68,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,90.260912,0.6,2.0,56.156547,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T68_2,1.0
CG_LT,68,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,4.292386,0.6,0.095111,2.670542,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T68_5,0.047555
CG_LT,68,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,1.599229,0.6,0.095111,1.054648,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T68_5,0.047555
CG_LT,69,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,35.747879,0.6,0.574717,22.023444,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T69_1,0.287358
CG_LT,69,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,19.284214,0.6,0.574717,12.145245,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T69_1,0.287358
CG_LT,69,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,67.10857,0.6,2.0,42.265142,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T69_2,1.0
CG_LT,69,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,124.401702,0.6,2.0,76.641021,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T69_2,1.0
CG_LT,6,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,5.629363,0.6,1.697844,5.075462,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_1,0.848922
CG_LT,6,,MM BINH PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,36.182863,0.6,1.697844,23.407561,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_1,0.848922
CG_LT,6,,MM BINH PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,6.439273,0.6,0.302156,4.16572,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_3,0.151078
CG_LT,6,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,1.001828,0.6,0.302156,0.903253,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_3,0.151078
CG_LT,70,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,10.398262,0.6,0.114052,6.353009,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T70_1,0.057026
CG_LT,70,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2.093335,0.6,0.114052,1.370053,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T70_1,0.057026
CG_LT,70,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,36.708482,0.6,2.0,24.025089,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T70_3,1.0
CG_LT,70,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,182.342742,0.6,2.0,111.405645,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T70_3,1.0
CG_LT,71,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,170.051315,0.6,2.0,104.030789,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T71_1,1.0
CG_LT,71,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,86.213164,0.6,2.0,53.727899,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T71_1,1.0
CG_LT,71,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,11.107336,0.6,0.257671,6.922073,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T71_2,0.128836
CG_LT,71,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,21.908685,0.6,0.257671,13.402883,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T71_2,0.128836
CG_LT,72,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,159.8562,0.6,2.0,97.91372,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T72_1,1.0
CG_LT,72,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,133.446801,0.6,2.0,82.06808,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T72_1,1.0
CG_LT,72,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,21.791264,0.6,0.326591,13.401349,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T72_3,0.163296
CG_LT,72,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,26.1038,0.6,0.326591,15.988871,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T72_3,0.163296
CG_LT,73,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,35.991182,0.6,0.760649,22.355358,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T73_2,0.380324
CG_LT,73,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,37.807231,0.6,0.760649,23.444987,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T73_2,0.380324
CG_LT,73,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,94.632884,0.6,2.0,58.779731,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T73_3,1.0
CG_LT,73,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,99.407887,0.6,2.0,61.644732,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T73_3,1.0
CG_LT,74,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,63.079895,0.6,2.0,39.847937,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T74_2,1.0
CG_LT,74,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,95.01384,0.6,2.0,59.008304,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T74_2,1.0
CG_LT,74,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,13.637911,0.6,0.432401,8.615148,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T74_3,0.216201
CG_LT,74,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,20.542049,0.6,0.432401,12.757631,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T74_3,0.216201
CG_LT,75,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,14.875563,0.6,2.0,10.925338,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T75_1,1.0
CG_LT,75,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,51.905689,0.6,2.0,33.143414,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T75_1,1.0
CG_LT,75,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,12.637827,0.6,1.699139,9.281835,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T75_3,0.84957
CG_LT,75,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,44.097498,0.6,1.699139,28.157638,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T75_3,0.84957
CG_LT,76,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,38.031842,0.6,2.0,24.819105,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T76_1,1.0
CG_LT,76,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,30.929758,0.6,1.626519,20.184374,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T76_2,0.81326
CG_LT,77,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,10.560604,0.6,2.0,8.336362,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T77_1,1.0
CG_LT,77,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,10.560604,0.6,2.0,8.336362,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T77_2,1.0
CG_LT,77,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,10.560604,0.6,2.0,8.336362,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T77_3,1.0
