episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,86,time_urgency,MM BINH PHU,MM DA NANG,2.116800000000012,1.1532799999999952,False,0.0,3.307381383204748,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,86,time_urgency,MM HIEP PHU,MM DA NANG,2.116800000000012,1.1532799999999952,False,0.0,3.27432349724066,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,86,negative_reduced_cost,MM BINH PHU,MM DA NANG,2.116800000000012,1.1532799999999952,False,0.0,3.307381383204748,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,86,negative_reduced_cost,MM HIEP PHU,MM DA NANG,2.116800000000012,1.1532799999999952,False,0.0,3.27432349724066,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,shortage_ratio,MM BINH PHU,MM DA NANG,0.4655298012465643,1.813788079501374,False,0.0,2.284420507781502,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,shortage_ratio,MM HIEP PHU,MM DA NANG,0.4655298012465643,1.813788079501374,True,0.5002816750455968,2.280484770305344,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,surplus_ratio,MM HIEP PHU,MM DA NANG,0.4655298012465643,1.813788079501374,True,0.5002816750455968,2.280484770305344,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,surplus_ratio,MM BINH PHU,MM DA NANG,0.4655298012465643,1.813788079501374,False,0.0,2.284420507781502,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,time_urgency,MM BINH PHU,MM DA NANG,0.4655298012465643,1.813788079501374,False,0.0,2.284420507781502,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,time_urgency,MM HIEP PHU,MM DA NANG,0.4655298012465643,1.813788079501374,True,0.5002816750455968,2.280484770305344,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,negative_reduced_cost,MM BINH PHU,MM DA NANG,0.4655298012465643,1.813788079501374,False,0.0,2.284420507781502,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,negative_reduced_cost,MM HIEP PHU,MM DA NANG,0.4655298012465643,1.813788079501374,True,0.5002816750455968,2.280484770305344,,,,,,,,False,False,False,False,
2,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,87,shortage_ratio,,,0.4655298012465643,,,,,REJECTED_E2_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T87_1,1.813788,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.46553),)"
2,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,87,surplus_ratio,,,0.4655298012465643,,,,,REJECTED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T87_1,1.813788,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.46553),)"
2,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,87,time_urgency,,,0.4655298012465643,,,,,REJECTED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T87_1,1.813788,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.46553),)"
2,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,87,negative_reduced_cost,,,0.4655298012465643,,,,,REJECTED_E2_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T87_1,1.813788,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.46553),)"
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM BINH PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.0,6.129441428291293,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM HIEP PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.0,5.582656057851177,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM BINH PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.1,6.129441428291293,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM HIEP PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.1,5.582656057851177,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM HIEP PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.0,5.582656057851177,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM BINH PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.0,6.129441428291293,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM HIEP PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.1,5.582656057851177,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM BINH PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.1,6.129441428291293,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM BINH PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.0,6.129441428291293,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM HIEP PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.0,5.582656057851177,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM BINH PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.1,6.129441428291293,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM HIEP PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.1,5.582656057851177,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,negative_reduced_cost,MM BINH PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.0,6.129441428291293,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,negative_reduced_cost,MM HIEP PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.0,5.582656057851177,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,negative_reduced_cost,MM BINH PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.1,6.129441428291293,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,negative_reduced_cost,MM HIEP PHU,MM DA NANG,5.950987219552278,-0.3803948878209109,False,0.1,5.582656057851177,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,96,shortage_ratio,MM BINH PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.0,5.6173319813653775,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,96,shortage_ratio,MM HIEP PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.0,5.5584027648822385,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,96,shortage_ratio,MM BINH PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.1,5.6173319813653775,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,96,shortage_ratio,MM HIEP PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.1,5.5584027648822385,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,96,surplus_ratio,MM HIEP PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.0,5.5584027648822385,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,96,surplus_ratio,MM BINH PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.0,5.6173319813653775,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,96,surplus_ratio,MM HIEP PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.1,5.5584027648822385,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,96,surplus_ratio,MM BINH PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.1,5.6173319813653775,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,96,time_urgency,MM BINH PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.0,5.6173319813653775,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,96,time_urgency,MM HIEP PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.0,5.5584027648822385,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,96,time_urgency,MM BINH PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.1,5.6173319813653775,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,96,time_urgency,MM HIEP PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.1,5.5584027648822385,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,96,negative_reduced_cost,MM BINH PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.0,5.6173319813653775,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,96,negative_reduced_cost,MM HIEP PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.0,5.5584027648822385,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,96,negative_reduced_cost,MM BINH PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.1,5.6173319813653775,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,96,negative_reduced_cost,MM HIEP PHU,MM AN PHU,5.916491554695966,-0.3665966218783865,False,0.1,5.5584027648822385,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,101,shortage_ratio,MM BINH PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.0,27.096661949068487,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,101,shortage_ratio,MM HIEP PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.0,26.803461331514153,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,101,shortage_ratio,MM BINH PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.1,27.096661949068487,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,101,shortage_ratio,MM HIEP PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.1,26.803461331514153,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,101,surplus_ratio,MM HIEP PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.0,26.803461331514153,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,101,surplus_ratio,MM BINH PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.0,27.096661949068487,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,101,surplus_ratio,MM HIEP PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.1,26.803461331514153,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,101,surplus_ratio,MM BINH PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.1,27.096661949068487,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,101,time_urgency,MM BINH PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.0,27.096661949068487,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,101,time_urgency,MM HIEP PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.0,26.803461331514153,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,101,time_urgency,MM BINH PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.1,27.096661949068487,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,101,time_urgency,MM HIEP PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.1,26.803461331514153,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,101,negative_reduced_cost,MM BINH PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.0,27.096661949068487,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,101,negative_reduced_cost,MM HIEP PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.0,26.803461331514153,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,101,negative_reduced_cost,MM BINH PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.1,27.096661949068487,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,101,negative_reduced_cost,MM HIEP PHU,MM AN PHU,41.251216511069345,-14.500486604427739,False,0.1,26.803461331514153,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,102,shortage_ratio,MM BINH PHU,MM AN PHU,1.0,1.6,False,0.0,2.6044427776163537,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,102,shortage_ratio,MM HIEP PHU,MM AN PHU,1.0,1.6,False,0.0,2.6014819705710086,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,102,surplus_ratio,MM HIEP PHU,MM AN PHU,1.0,1.6,False,0.0,2.6014819705710086,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,102,surplus_ratio,MM BINH PHU,MM AN PHU,1.0,1.6,False,0.0,2.6044427776163537,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,102,time_urgency,MM BINH PHU,MM AN PHU,1.0,1.6,False,0.0,2.6044427776163537,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,102,time_urgency,MM HIEP PHU,MM AN PHU,1.0,1.6,False,0.0,2.6014819705710086,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,102,negative_reduced_cost,MM BINH PHU,MM AN PHU,1.0,1.6,False,0.0,2.6044427776163537,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,102,negative_reduced_cost,MM HIEP PHU,MM AN PHU,1.0,1.6,False,0.0,2.6014819705710086,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,106,shortage_ratio,MM BINH PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.0,9.41747406539018,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,106,shortage_ratio,MM HIEP PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.0,9.291485748666528,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,106,shortage_ratio,MM BINH PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.1,9.41747406539018,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,106,shortage_ratio,MM HIEP PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.1,9.291485748666528,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,106,surplus_ratio,MM HIEP PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.0,9.291485748666528,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,106,surplus_ratio,MM BINH PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.0,9.41747406539018,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,106,surplus_ratio,MM HIEP PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.1,9.291485748666528,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,106,surplus_ratio,MM BINH PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.1,9.41747406539018,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,106,time_urgency,MM BINH PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.0,9.41747406539018,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,106,time_urgency,MM HIEP PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.0,9.291485748666528,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,106,time_urgency,MM BINH PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.1,9.41747406539018,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,106,time_urgency,MM HIEP PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.1,9.291485748666528,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,106,negative_reduced_cost,MM BINH PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.0,9.41747406539018,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,106,negative_reduced_cost,MM HIEP PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.0,9.291485748666528,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,106,negative_reduced_cost,MM BINH PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.1,9.41747406539018,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,106,negative_reduced_cost,MM HIEP PHU,MM DA NANG,12.12870387938817,-2.851481551755267,False,0.1,9.291485748666528,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,115,shortage_ratio,MM HIEP PHU,MM DA NANG,1.936000000000007,1.5607561628068662,False,0.0,3.1672441845952655,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,115,surplus_ratio,MM HIEP PHU,MM DA NANG,1.936000000000007,1.5607561628068662,False,0.0,3.1672441845952655,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,115,time_urgency,MM HIEP PHU,MM DA NANG,1.936000000000007,1.5607561628068662,False,0.0,3.1672441845952655,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,115,negative_reduced_cost,MM HIEP PHU,MM DA NANG,1.936000000000007,1.5607561628068662,False,0.0,3.1672441845952655,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,117,shortage_ratio,MM BINH PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.0,8.393771894632629,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,117,shortage_ratio,MM HIEP PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.0,8.230378606869852,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,117,shortage_ratio,MM BINH PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.1,8.393771894632629,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,117,shortage_ratio,MM HIEP PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.1,8.230378606869852,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,117,surplus_ratio,MM HIEP PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.0,8.230378606869852,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,117,surplus_ratio,MM BINH PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.0,8.393771894632629,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,117,surplus_ratio,MM HIEP PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.1,8.230378606869852,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,117,surplus_ratio,MM BINH PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.1,8.393771894632629,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,117,time_urgency,MM BINH PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.0,8.393771894632629,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,117,time_urgency,MM HIEP PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.0,8.230378606869852,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,117,time_urgency,MM BINH PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.1,8.393771894632629,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,117,time_urgency,MM HIEP PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.1,8.230378606869852,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,117,negative_reduced_cost,MM BINH PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.0,8.393771894632629,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,117,negative_reduced_cost,MM HIEP PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.0,8.230378606869852,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,117,negative_reduced_cost,MM BINH PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.1,8.393771894632629,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,117,negative_reduced_cost,MM HIEP PHU,MM DA NANG,10.335999999999999,-2.1343999999999994,False,0.1,8.230378606869852,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,118,shortage_ratio,MM BINH PHU,MM DA NANG,0.3359999999999985,1.8656000000000006,True,0.5023381550138561,2.2075912204567336,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,118,shortage_ratio,MM HIEP PHU,MM DA NANG,0.3359999999999985,1.8656000000000006,True,0.5029798132459232,2.2024573710234083,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,118,surplus_ratio,MM HIEP PHU,MM DA NANG,0.3359999999999985,1.8656000000000006,True,0.5029798132459232,2.2024573710234083,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,118,surplus_ratio,MM BINH PHU,MM DA NANG,0.3359999999999985,1.8656000000000006,True,0.5023381550138561,2.2075912204567336,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,118,time_urgency,MM BINH PHU,MM DA NANG,0.3359999999999985,1.8656000000000006,True,0.5023381550138561,2.2075912204567336,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,118,time_urgency,MM HIEP PHU,MM DA NANG,0.3359999999999985,1.8656000000000006,True,0.5029798132459232,2.2024573710234083,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,118,negative_reduced_cost,MM BINH PHU,MM DA NANG,0.3359999999999985,1.8656000000000006,True,0.5023381550138561,2.2075912204567336,,,,,,,,False,False,False,False,
2,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,118,negative_reduced_cost,MM HIEP PHU,MM DA NANG,0.3359999999999985,1.8656000000000006,True,0.5029798132459232,2.2024573710234083,,,,,,,,False,False,False,False,
2,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,118,shortage_ratio,,,0.3359999999999985,,,,,REJECTED_E2_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T118_1,1.8656,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.336),)"
2,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,118,shortage_ratio,,,0.3359999999999985,,,,,REJECTED_E2_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T118_2,1.8656,,,,,,False,False,False,False,"(('MM BINH PHU', 'MM DA NANG', 0.336),)"
2,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,118,surplus_ratio,,,0.3359999999999985,,,,,REJECTED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T118_1,1.8656,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.336),)"
2,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,118,surplus_ratio,,,0.3359999999999985,,,,,REJECTED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T118_2,1.8656,,,,,,False,False,False,False,"(('MM BINH PHU', 'MM DA NANG', 0.336),)"
2,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,118,time_urgency,,,0.3359999999999985,,,,,REJECTED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T118_1,1.8656,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.336),)"
2,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,118,time_urgency,,,0.3359999999999985,,,,,REJECTED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T118_2,1.8656,,,,,,False,False,False,False,"(('MM BINH PHU', 'MM DA NANG', 0.336),)"
