source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,106,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,15,0.6,0.117951,9.136458,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_2,0.058975
CG_LT,106,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,255,0.6,2.0,154.920053,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_4,1.0
CG_LT,106,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,34,0.6,2.0,22.259696,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_4,1.0
CG_LT,107,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,44,0.6,2.0,28.695745,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_1,1.0
CG_LT,107,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,417,0.6,2.0,252.007084,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_1,1.0
CG_LT,107,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,18,0.6,0.084565,10.655452,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_4,0.042282
CG_LT,107,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.084565,1.213324,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_4,0.042282
CG_LT,108,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,378,0.6,2.0,228.760486,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T108_4,1.0
CG_LT,108,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,12,0.6,2.0,9.313722,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T108_4,1.0
CG_LT,109,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31,0.6,0.304807,19.037611,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T109_1,0.152403
CG_LT,109,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,205,0.6,2.0,124.915925,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T109_2,1.0
CG_LT,10,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,172,0.6,2.0,104.917501,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_1,1.0
CG_LT,10,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,55,0.6,0.781941,33.648749,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_3,0.39097
CG_LT,10,,MM DA NANG,MM HIEP PHU,AN RICE CRACKER SEAWEED 111.3G,12,0.6,0.781941,8.152832,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_3,0.39097
CG_LT,110,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,52,0.6,2.0,33.253115,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T110_1,1.0
CG_LT,110,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,30,0.6,1.163457,19.344277,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T110_2,0.581728
CG_LT,112,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,215,0.6,2.0,131.195221,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T112_1,1.0
CG_LT,112,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,39,0.6,0.359042,23.552301,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T112_2,0.179521
CG_LT,113,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,447,0.6,2.0,270.124389,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T113_1,1.0
CG_LT,113,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,241,0.6,2.0,146.335006,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T113_1,1.0
CG_LT,114,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,233,0.6,2.0,141.846094,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T114_1,1.0
CG_LT,114,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,166,0.6,2.0,101.425043,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T114_1,1.0
CG_LT,115,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,82,0.6,2.0,51.046408,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T115_1,1.0
CG_LT,116,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,115,0.6,2.0,71.222755,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T116_1,1.0
CG_LT,116,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,41,0.6,0.825023,25.193664,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T116_2,0.412511
CG_LT,116,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7,0.6,0.825023,5.011546,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T116_2,0.412511
CG_LT,117,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,371,0.6,2.0,224.697423,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T117_1,1.0
CG_LT,117,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,12,0.6,0.230433,7.19747,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T117_2,0.115216
CG_LT,117,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31,0.6,0.230433,18.921813,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T117_2,0.115216
CG_LT,118,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,241,0.6,2.0,146.536495,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T118_1,1.0
CG_LT,118,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,23,0.6,0.390547,14.425224,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T118_2,0.195273
CG_LT,118,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,24,0.6,0.390547,14.580015,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T118_2,0.195273
CG_LT,119,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,77,0.6,2.0,48.337849,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T119_1,1.0
CG_LT,119,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,20,0.6,2.0,14.296195,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T119_1,1.0
CG_LT,11,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,211,0.6,2.0,128.572967,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T11_1,1.0
CG_LT,11,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7,0.6,0.422914,4.32908,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T11_2,0.211457
CG_LT,11,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,38,0.6,0.422914,23.281509,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T11_2,0.211457
CG_LT,120,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,40,0.6,2.0,25.716702,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T120_1,1.0
CG_LT,121,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,101,0.6,2.0,62.577028,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T121_1,1.0
CG_LT,121,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,17,0.6,0.49758,10.515177,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T121_3,0.24879
CG_LT,121,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8,0.6,0.49758,5.550955,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T121_3,0.24879
CG_LT,122,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,41,0.6,2.0,26.432504,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T122_1,1.0
CG_LT,122,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,41,0.6,2.0,26.432504,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T122_2,1.0
CG_LT,122,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,41,0.6,2.0,26.432504,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T122_3,1.0
CG_LT,125,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,27,0.6,2.0,18.499946,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T125_1,1.0
CG_LT,125,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,27,0.6,2.0,18.499946,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T125_2,1.0
CG_LT,125,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1,0.6,1.089995,1.479407,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T125_3,0.544997
CG_LT,125,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,14,0.6,1.089995,9.693012,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T125_3,0.544997
CG_LT,126,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,22,0.6,2.0,15.232705,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T126_1,1.0
CG_LT,126,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,22,0.6,2.0,15.232705,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T126_2,1.0
CG_LT,126,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,22,0.6,2.0,15.232705,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T126_3,1.0
CG_LT,127,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,73,0.6,2.0,46.053456,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T127_1,1.0
CG_LT,127,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,34,0.6,0.912636,21.01502,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T127_2,0.456318
CG_LT,128,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,84,0.6,2.0,52.339519,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T128_1,1.0
CG_LT,128,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,59,0.6,1.501001,36.921401,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T128_2,0.750501
CG_LT,128,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,4,0.6,1.501001,3.860442,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T128_2,0.750501
CG_LT,129,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,82,0.6,2.0,51.063427,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T129_1,1.0
CG_LT,129,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,13,0.6,0.76103,8.635165,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T129_3,0.380515
CG_LT,129,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,18,0.6,0.76103,11.556268,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T129_3,0.380515
CG_LT,12,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,59,0.6,2.0,37.255453,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T12_1,1.0
CG_LT,12,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,59,0.6,2.0,37.255453,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T12_2,1.0
CG_LT,12,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.615391,1.631771,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T12_3,0.307695
CG_LT,12,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,16,0.6,0.615391,10.446952,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T12_3,0.307695
CG_LT,131,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7,0.6,2.0,5.927064,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T131_1,1.0
CG_LT,131,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,1.92809,5.713955,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T131_3,0.964045
CG_LT,132,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,11,0.6,2.0,8.49674,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T132_1,1.0
CG_LT,132,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,11,0.6,2.0,8.49674,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T132_2,1.0
CG_LT,132,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,11,0.6,2.0,8.49674,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T132_3,1.0
CG_LT,133,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,43,0.6,1.485074,27.295104,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T133_1,0.742537
CG_LT,133,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,58,0.6,2.0,36.75925,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T133_2,1.0
CG_LT,134,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,113,0.6,2.0,69.721605,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T134_1,1.0
CG_LT,134,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,24,0.6,0.903492,15.211532,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T134_3,0.451746
CG_LT,134,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,27,0.6,0.903492,17.188406,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T134_3,0.451746
CG_LT,135,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,153,0.6,2.0,94.018143,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T135_1,1.0
CG_LT,135,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,0.684737,4.400438,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T135_3,0.342368
CG_LT,135,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,46,0.6,0.684737,28.473132,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T135_3,0.342368
CG_LT,136,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,52,0.6,1.53025,32.733276,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T136_1,0.765125
CG_LT,136,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,68,0.6,2.0,42.781614,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T136_3,1.0
CG_LT,137,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,62,0.6,2.0,39.411355,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T137_2,1.0
CG_LT,137,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,58,0.6,1.872388,36.896681,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T137_3,0.936194
CG_LT,138,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,67,0.6,2.0,42.423239,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T138_1,1.0
CG_LT,138,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,67,0.6,2.0,42.423239,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T138_2,1.0
CG_LT,138,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,3,0.6,0.474581,2.196644,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T138_3,0.237291
CG_LT,138,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,13,0.6,0.474581,8.344568,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T138_3,0.237291
CG_LT,139,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,52,0.6,2.0,32.951555,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_1,1.0
CG_LT,139,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,52,0.6,2.0,32.951555,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_2,1.0
CG_LT,139,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,12,0.6,0.456533,7.521743,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_3,0.228267
CG_LT,13,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,42,0.6,2.0,27.354662,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_1,1.0
CG_LT,13,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,4,0.6,1.783181,4.250502,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_3,0.891591
CG_LT,13,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,34,0.6,1.783181,21.921839,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_3,0.891591
CG_LT,140,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,114,0.6,2.0,70.332293,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_1,1.0
CG_LT,140,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,13,0.6,0.774114,8.519701,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_2,0.387057
CG_LT,140,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31,0.6,0.774114,19.477035,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_2,0.387057
CG_LT,141,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,21,0.6,2.0,14.452989,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_1,1.0
CG_LT,141,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,209,0.6,2.0,127.502093,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_1,1.0
CG_LT,141,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,36,0.6,0.341718,21.784906,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_5,0.170859
CG_LT,141,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,4,0.6,0.341718,2.469426,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_5,0.170859
CG_LT,142,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,411,0.6,2.0,248.425052,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_1,1.0
CG_LT,142,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,94,0.6,2.0,58.606425,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_1,1.0
CG_LT,142,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.062094,1.353729,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_2,0.031047
CG_LT,142,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,11,0.6,0.062094,6.421209,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_2,0.031047
CG_LT,142,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,3,0.6,0.062094,1.819552,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_2,0.031047
CG_LT,143,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,430,0.6,2.0,259.812096,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_1,1.0
CG_LT,143,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,53,0.6,2.0,33.761995,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_1,1.0
CG_LT,144,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2,0.6,2.0,3.208011,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_1,1.0
CG_LT,144,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,187,0.6,2.0,114.092814,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_1,1.0
CG_LT,145,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,4,0.6,2.0,4.643857,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_1,1.0
CG_LT,145,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,66,0.6,2.0,41.597354,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_1,1.0
CG_LT,147,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.06162,1.180868,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T147_1,0.03081
CG_LT,147,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,61,0.6,2.0,38.327599,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T147_2,1.0
CG_LT,148,,MM AN PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0,0.6,0.068956,0.262208,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_1,0.034478
CG_LT,148,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,10,0.6,0.068956,6.107455,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_1,0.034478
CG_LT,148,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,292,0.6,2.0,177.139401,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_4,1.0
CG_LT,148,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,9,0.6,2.0,7.605019,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_4,1.0
CG_LT,149,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,28,0.6,2.0,18.851264,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_1,1.0
CG_LT,149,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,272,0.6,2.0,165.043184,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_1,1.0
CG_LT,149,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,89,0.6,2.0,55.523854,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_1,1.0
CG_LT,14,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,10,0.6,2.0,8.0,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_1,1.0
CG_LT,14,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,104,0.6,2.0,64.128194,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_1,1.0
CG_LT,14,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,43,0.6,2.0,27.971687,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_1,1.0
CG_LT,150,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,10,0.6,2.0,8.171974,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,1.0
CG_LT,150,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,65,0.6,2.0,40.844499,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,1.0
CG_LT,151,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,24,0.6,2.0,16.256289,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_1,1.0
CG_LT,151,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,24,0.6,2.0,16.256289,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_2,1.0
CG_LT,151,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,3,0.6,0.238971,1.942393,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_3,0.119486
