episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,surplus_ratio,MM HIEP PHU,MM AN PHU,28.085440000000006,,,0.1,79.977112,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_2,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,surplus_ratio,MM HIEP PHU,MM BINH PHU,271.7386408157189,,,0.1,79.977112,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_2,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,surplus_ratio,MM HIEP PHU,MM AN PHU,28.085440000000006,,,0.1,79.977112,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_3,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,surplus_ratio,MM HIEP PHU,MM BINH PHU,271.7386408157189,,,0.1,79.977112,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_3,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,surplus_ratio,MM HIEP PHU,MM DA NANG,89.20642368826385,,,0.1,79.977112,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_3,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,time_urgency,MM HIEP PHU,MM BINH PHU,271.7386408157189,,,0.1,79.977112,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T149_1,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,time_urgency,MM HIEP PHU,MM DA NANG,89.20642368826385,,,0.1,79.977112,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T149_1,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,time_urgency,MM HIEP PHU,MM AN PHU,28.085440000000006,,,0.1,79.977112,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T149_1,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,time_urgency,MM HIEP PHU,MM DA NANG,89.20642368826385,,,0.1,79.977112,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T149_2,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,time_urgency,MM HIEP PHU,MM AN PHU,28.085440000000006,,,0.1,79.977112,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T149_2,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,time_urgency,MM HIEP PHU,MM BINH PHU,271.7386408157189,,,0.1,79.977112,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T149_2,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,time_urgency,MM HIEP PHU,MM AN PHU,28.085440000000006,,,0.1,79.977112,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T149_3,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,time_urgency,MM HIEP PHU,MM BINH PHU,271.7386408157189,,,0.1,79.977112,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T149_3,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,time_urgency,MM HIEP PHU,MM DA NANG,89.20642368826385,,,0.1,79.977112,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T149_3,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,271.7386408157189,,,0.1,79.977112,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T149_1,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,negative_reduced_cost,MM HIEP PHU,MM DA NANG,89.20642368826385,,,0.1,79.977112,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T149_1,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,negative_reduced_cost,MM HIEP PHU,MM AN PHU,28.085440000000006,,,0.1,79.977112,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T149_1,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,negative_reduced_cost,MM HIEP PHU,MM DA NANG,89.20642368826385,,,0.1,79.977112,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T149_2,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,negative_reduced_cost,MM HIEP PHU,MM AN PHU,28.085440000000006,,,0.1,79.977112,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T149_2,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,271.7386408157189,,,0.1,79.977112,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T149_2,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,negative_reduced_cost,MM HIEP PHU,MM AN PHU,28.085440000000006,,,0.1,79.977112,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T149_3,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,271.7386408157189,,,0.1,79.977112,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T149_3,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,149,negative_reduced_cost,MM HIEP PHU,MM DA NANG,89.20642368826385,,,0.1,79.977112,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T149_3,-358929.006319,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 149, (('MM HIEP PHU', 'MM AN PHU', 28.08544), ('MM HIEP PHU', 'MM BINH PHU', 271.738641), ('MM HIEP PHU', 'MM DA NANG', 89.206424)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,shortage_ratio,MM HIEP PHU,MM BINH PHU,10.28662279462889,,,0.1,24.558042,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_2,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,shortage_ratio,MM HIEP PHU,MM DA NANG,64.74083188825554,,,0.1,24.558042,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_2,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,surplus_ratio,MM HIEP PHU,MM DA NANG,64.74083188825554,,,0.1,24.558042,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,surplus_ratio,MM HIEP PHU,MM BINH PHU,10.28662279462889,,,0.1,24.558042,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,surplus_ratio,MM HIEP PHU,MM BINH PHU,10.28662279462889,,,0.1,24.558042,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_2,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,surplus_ratio,MM HIEP PHU,MM DA NANG,64.74083188825554,,,0.1,24.558042,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_2,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,time_urgency,MM HIEP PHU,MM DA NANG,64.74083188825554,,,0.1,24.558042,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T150_1,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,time_urgency,MM HIEP PHU,MM BINH PHU,10.28662279462889,,,0.1,24.558042,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T150_1,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,time_urgency,MM HIEP PHU,MM BINH PHU,10.28662279462889,,,0.1,24.558042,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T150_2,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,time_urgency,MM HIEP PHU,MM DA NANG,64.74083188825554,,,0.1,24.558042,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T150_2,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,negative_reduced_cost,MM HIEP PHU,MM DA NANG,64.74083188825554,,,0.1,24.558042,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T150_1,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,10.28662279462889,,,0.1,24.558042,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T150_1,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,10.28662279462889,,,0.1,24.558042,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T150_2,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,150,negative_reduced_cost,MM HIEP PHU,MM DA NANG,64.74083188825554,,,0.1,24.558042,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T150_2,-74603.300937,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 150, (('MM HIEP PHU', 'MM BINH PHU', 10.286623), ('MM HIEP PHU', 'MM DA NANG', 64.740832)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,151,surplus_ratio,MM HIEP PHU,MM BINH PHU,23.76048191148159,,,0.1,16.979742,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_1,-7.504193,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 151, (('MM HIEP PHU', 'MM BINH PHU', 23.760482),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,151,surplus_ratio,MM AN PHU,MM BINH PHU,23.76048191148159,,,0.1,16.979742,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_2,-7.504193,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 151, (('MM AN PHU', 'MM BINH PHU', 23.760482),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,151,surplus_ratio,MM DA NANG,MM BINH PHU,23.76048191148159,,,0.1,16.979742,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_3,-7.504193,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 151, (('MM DA NANG', 'MM BINH PHU', 23.760482),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,151,time_urgency,MM AN PHU,MM BINH PHU,23.76048191148159,,,0.1,16.979742,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T151_1,-7.504193,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 151, (('MM AN PHU', 'MM BINH PHU', 23.760482),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,151,time_urgency,MM DA NANG,MM BINH PHU,23.76048191148159,,,0.1,16.979742,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T151_2,-7.504193,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 151, (('MM DA NANG', 'MM BINH PHU', 23.760482),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,151,time_urgency,MM HIEP PHU,MM BINH PHU,23.76048191148159,,,0.1,16.979742,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T151_3,-7.504193,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 151, (('MM HIEP PHU', 'MM BINH PHU', 23.760482),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,151,negative_reduced_cost,MM AN PHU,MM BINH PHU,23.76048191148159,,,0.1,16.979742,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T151_1,-7.504193,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 151, (('MM AN PHU', 'MM BINH PHU', 23.760482),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,151,negative_reduced_cost,MM DA NANG,MM BINH PHU,23.76048191148159,,,0.1,16.979742,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T151_2,-7.504193,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 151, (('MM DA NANG', 'MM BINH PHU', 23.760482),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,151,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,23.76048191148159,,,0.1,16.979742,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T151_3,-7.504193,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 151, (('MM HIEP PHU', 'MM BINH PHU', 23.760482),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,surplus_ratio,MM HIEP PHU,MM BINH PHU,24.77779184602342,,,0.1,17.283739,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_1,-24637.036212,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM HIEP PHU', 'MM BINH PHU', 24.777792),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,surplus_ratio,MM AN PHU,MM BINH PHU,24.77779184602342,,,0.1,17.283739,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_2,-24637.036212,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM AN PHU', 'MM BINH PHU', 24.777792),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,time_urgency,MM AN PHU,MM BINH PHU,24.77779184602342,,,0.1,17.283739,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T152_1,-24637.036212,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM AN PHU', 'MM BINH PHU', 24.777792),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,time_urgency,MM HIEP PHU,MM BINH PHU,24.77779184602342,,,0.1,17.283739,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T152_2,-24637.036212,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM HIEP PHU', 'MM BINH PHU', 24.777792),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,negative_reduced_cost,MM AN PHU,MM BINH PHU,24.77779184602342,,,0.1,17.283739,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T152_1,-24637.036212,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM AN PHU', 'MM BINH PHU', 24.777792),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,24.77779184602342,,,0.1,17.283739,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T152_2,-24637.036212,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM HIEP PHU', 'MM BINH PHU', 24.777792),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,surplus_ratio,MM HIEP PHU,MM AN PHU,70.55908161699983,,,0.1,25.761967,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_1,-26.223633,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM HIEP PHU', 'MM AN PHU', 70.559082),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,surplus_ratio,MM DA NANG,MM AN PHU,5.102758952203741,,,0.1,25.761967,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_2,-24.223633,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM DA NANG', 'MM AN PHU', 5.102759), ('MM HIEP PHU', 'MM AN PHU', 65.456323)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,surplus_ratio,MM HIEP PHU,MM AN PHU,65.45632266479609,,,0.1,25.761967,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_2,-24.223633,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM DA NANG', 'MM AN PHU', 5.102759), ('MM HIEP PHU', 'MM AN PHU', 65.456323)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,time_urgency,MM HIEP PHU,MM AN PHU,70.55908161699983,,,0.1,25.761967,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T153_1,-26.223633,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM HIEP PHU', 'MM AN PHU', 70.559082),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,time_urgency,MM DA NANG,MM AN PHU,5.102758952203741,,,0.1,25.761967,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T153_2,-24.223633,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM DA NANG', 'MM AN PHU', 5.102759), ('MM HIEP PHU', 'MM AN PHU', 65.456323)))"
