episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,49,shortage_ratio,MM BIEN HOA,MM AN PHU,1.239318414707725,,,0.1,103.155155,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T49_2,-229877.503796,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 49, (('MM BIEN HOA', 'MM AN PHU', 1.239318), ('MM BINH PHU', 'MM AN PHU', 229.936771)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,49,shortage_ratio,MM BIEN HOA,MM AN PHU,35.98522088088026,,,0.1,103.155155,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T49_3,-229877.503796,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 49, (('MM BIEN HOA', 'MM AN PHU', 35.985221), ('MM HIEP PHU', 'MM AN PHU', 195.190869)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,49,shortage_ratio,MM HIEP PHU,MM AN PHU,195.19086901851966,,,0.1,103.155155,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T49_3,-229877.503796,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 49, (('MM BIEN HOA', 'MM AN PHU', 35.985221), ('MM HIEP PHU', 'MM AN PHU', 195.190869)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,50,shortage_ratio,MM HIEP PHU,MM AN PHU,244.75982458932276,,,0.1,73.786024,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T50_1,-299551.174697,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 50, (('MM BINH PHU', 'MM DA NANG', 56.482306), ('MM HIEP PHU', 'MM AN PHU', 244.759825)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,50,shortage_ratio,MM BINH PHU,MM DA NANG,56.48230603907872,,,0.1,73.786024,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T50_1,-299551.174697,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 50, (('MM BINH PHU', 'MM DA NANG', 56.482306), ('MM HIEP PHU', 'MM AN PHU', 244.759825)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,50,shortage_ratio,MM HIEP PHU,MM DA NANG,56.48230603907872,,,0.1,73.786024,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T50_4,-299551.174697,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 50, (('MM HIEP PHU', 'MM AN PHU', 244.759825), ('MM HIEP PHU', 'MM DA NANG', 56.482306)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,50,shortage_ratio,MM HIEP PHU,MM AN PHU,244.75982458932276,,,0.1,73.786024,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T50_4,-299551.174697,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 50, (('MM HIEP PHU', 'MM AN PHU', 244.759825), ('MM HIEP PHU', 'MM DA NANG', 56.482306)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,50,shortage_ratio,MM BINH PHU,MM AN PHU,113.51552055742114,,,0.1,73.786024,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T50_2,-299549.174697,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 50, (('MM BINH PHU', 'MM AN PHU', 113.515521), ('MM HIEP PHU', 'MM AN PHU', 131.244304), ('MM HIEP PHU', 'MM DA NANG', 56.482306)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,50,shortage_ratio,MM HIEP PHU,MM DA NANG,56.48230603907872,,,0.1,73.786024,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T50_2,-299549.174697,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 50, (('MM BINH PHU', 'MM AN PHU', 113.515521), ('MM HIEP PHU', 'MM AN PHU', 131.244304), ('MM HIEP PHU', 'MM DA NANG', 56.482306)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,50,shortage_ratio,MM HIEP PHU,MM AN PHU,131.2443040319016,,,0.1,73.786024,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T50_2,-299549.174697,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 50, (('MM BINH PHU', 'MM AN PHU', 113.515521), ('MM HIEP PHU', 'MM AN PHU', 131.244304), ('MM HIEP PHU', 'MM DA NANG', 56.482306)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,51,shortage_ratio,MM HIEP PHU,MM AN PHU,301.61235705468414,,,0.1,89.762227,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T51_1,-299950.068808,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 51, (('MM BINH PHU', 'MM DA NANG', 76.852382), ('MM HIEP PHU', 'MM AN PHU', 301.612357)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,51,shortage_ratio,MM BINH PHU,MM DA NANG,76.85238156221689,,,0.1,89.762227,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T51_1,-299950.068808,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 51, (('MM BINH PHU', 'MM DA NANG', 76.852382), ('MM HIEP PHU', 'MM AN PHU', 301.612357)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,51,shortage_ratio,MM HIEP PHU,MM DA NANG,76.85238156221689,,,0.1,89.762227,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T51_5,-299950.068808,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 51, (('MM HIEP PHU', 'MM AN PHU', 301.612357), ('MM HIEP PHU', 'MM DA NANG', 76.852382)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,51,shortage_ratio,MM HIEP PHU,MM AN PHU,301.61235705468414,,,0.1,89.762227,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T51_5,-299950.068808,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 51, (('MM HIEP PHU', 'MM AN PHU', 301.612357), ('MM HIEP PHU', 'MM DA NANG', 76.852382)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,51,shortage_ratio,MM BIEN HOA,MM AN PHU,29.199022396753463,,,0.1,89.762227,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T51_3,-299948.068808,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 51, (('MM BIEN HOA', 'MM AN PHU', 29.199022), ('MM BINH PHU', 'MM DA NANG', 76.852382), ('MM HIEP PHU', 'MM AN PHU', 272.413335)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,51,shortage_ratio,MM BINH PHU,MM DA NANG,76.85238156221689,,,0.1,89.762227,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T51_3,-299948.068808,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 51, (('MM BIEN HOA', 'MM AN PHU', 29.199022), ('MM BINH PHU', 'MM DA NANG', 76.852382), ('MM HIEP PHU', 'MM AN PHU', 272.413335)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,51,shortage_ratio,MM HIEP PHU,MM AN PHU,272.4133346579307,,,0.1,89.762227,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T51_3,-299948.068808,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 51, (('MM BIEN HOA', 'MM AN PHU', 29.199022), ('MM BINH PHU', 'MM DA NANG', 76.852382), ('MM HIEP PHU', 'MM AN PHU', 272.413335)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,52,shortage_ratio,MM HIEP PHU,MM AN PHU,262.6154002509515,,,0.1,77.333679,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T52_2,-303252.554165,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 52, (('MM BINH PHU', 'MM DA NANG', 42.348954), ('MM HIEP PHU', 'MM AN PHU', 262.6154)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,52,shortage_ratio,MM BINH PHU,MM DA NANG,42.348954299360926,,,0.1,77.333679,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T52_2,-303252.554165,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 52, (('MM BINH PHU', 'MM DA NANG', 42.348954), ('MM HIEP PHU', 'MM AN PHU', 262.6154)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,52,surplus_ratio,MM HIEP PHU,MM AN PHU,262.6154002509515,,,0.1,77.333679,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T52_1,-303252.554165,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 52, (('MM HIEP PHU', 'MM AN PHU', 262.6154), ('MM HIEP PHU', 'MM DA NANG', 42.348954)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,52,surplus_ratio,MM HIEP PHU,MM DA NANG,42.348954299360926,,,0.1,77.333679,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T52_1,-303252.554165,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 52, (('MM HIEP PHU', 'MM AN PHU', 262.6154), ('MM HIEP PHU', 'MM DA NANG', 42.348954)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,52,surplus_ratio,MM BINH PHU,MM AN PHU,262.6154002509515,,,0.1,77.333679,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T52_2,-303252.554165,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 52, (('MM BINH PHU', 'MM AN PHU', 262.6154), ('MM HIEP PHU', 'MM DA NANG', 42.348954)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,52,surplus_ratio,MM HIEP PHU,MM DA NANG,42.348954299360926,,,0.1,77.333679,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T52_2,-303252.554165,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 52, (('MM BINH PHU', 'MM AN PHU', 262.6154), ('MM HIEP PHU', 'MM DA NANG', 42.348954)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,53,shortage_ratio,MM BINH PHU,MM AN PHU,53.21008262631554,,,0.1,24.329436,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T53_1,-83890.010352,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 53, (('MM BINH PHU', 'MM AN PHU', 53.210083), ('MM BINH PHU', 'MM DA NANG', 31.15638)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,53,shortage_ratio,MM BINH PHU,MM DA NANG,31.156379916129744,,,0.1,24.329436,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T53_1,-83890.010352,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 53, (('MM BINH PHU', 'MM AN PHU', 53.210083), ('MM BINH PHU', 'MM DA NANG', 31.15638)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,53,shortage_ratio,MM HIEP PHU,MM AN PHU,53.21008262631554,,,0.1,24.329436,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T53_2,-83890.010352,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 53, (('MM BINH PHU', 'MM DA NANG', 31.15638), ('MM HIEP PHU', 'MM AN PHU', 53.210083)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,53,shortage_ratio,MM BINH PHU,MM DA NANG,31.156379916129744,,,0.1,24.329436,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T53_2,-83890.010352,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 53, (('MM BINH PHU', 'MM DA NANG', 31.15638), ('MM HIEP PHU', 'MM AN PHU', 53.210083)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,53,surplus_ratio,MM HIEP PHU,MM AN PHU,53.21008262631554,,,0.1,24.329436,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T53_1,-83890.010352,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 53, (('MM HIEP PHU', 'MM AN PHU', 53.210083), ('MM HIEP PHU', 'MM DA NANG', 31.15638)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,53,surplus_ratio,MM HIEP PHU,MM DA NANG,31.156379916129744,,,0.1,24.329436,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T53_1,-83890.010352,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 53, (('MM HIEP PHU', 'MM AN PHU', 53.210083), ('MM HIEP PHU', 'MM DA NANG', 31.15638)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,54,shortage_ratio,MM BINH PHU,MM DA NANG,38.85858689644577,,,0.1,20.363588,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T54_1,-38647.34361,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 54, (('MM BINH PHU', 'MM BIEN HOA', 25.912), ('MM BINH PHU', 'MM DA NANG', 38.858587)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,54,shortage_ratio,MM BINH PHU,MM BIEN HOA,25.912000000000006,,,0.1,20.363588,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T54_1,-38647.34361,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 54, (('MM BINH PHU', 'MM BIEN HOA', 25.912), ('MM BINH PHU', 'MM DA NANG', 38.858587)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,54,shortage_ratio,MM HIEP PHU,MM DA NANG,38.85858689644577,,,0.1,20.363588,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T54_2,-38647.34361,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 54, (('MM BINH PHU', 'MM BIEN HOA', 25.912), ('MM HIEP PHU', 'MM DA NANG', 38.858587)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,54,shortage_ratio,MM BINH PHU,MM BIEN HOA,25.912000000000006,,,0.1,20.363588,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T54_2,-38647.34361,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 54, (('MM BINH PHU', 'MM BIEN HOA', 25.912), ('MM HIEP PHU', 'MM DA NANG', 38.858587)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,54,shortage_ratio,MM HIEP PHU,MM BIEN HOA,25.912000000000006,,,0.1,20.363588,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T54_5,-38647.34361,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 54, (('MM BINH PHU', 'MM DA NANG', 38.858587), ('MM HIEP PHU', 'MM BIEN HOA', 25.912)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,54,shortage_ratio,MM BINH PHU,MM DA NANG,38.85858689644577,,,0.1,20.363588,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T54_5,-38647.34361,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 54, (('MM BINH PHU', 'MM DA NANG', 38.858587), ('MM HIEP PHU', 'MM BIEN HOA', 25.912)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,55,shortage_ratio,MM BINH PHU,MM BIEN HOA,46.51730166759875,,,0.1,30.18643,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T55_1,-46254.804778,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 55, (('MM BINH PHU', 'MM BIEN HOA', 46.517302),))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,55,shortage_ratio,MM HIEP PHU,MM BIEN HOA,46.51730166759875,,,0.1,30.18643,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T55_2,-46254.804778,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 55, (('MM HIEP PHU', 'MM BIEN HOA', 46.517302),))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,56,shortage_ratio,MM BINH PHU,MM DA NANG,18.39131584040801,,,0.1,13.674315,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T56_1,-18286.324472,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 56, (('MM BINH PHU', 'MM DA NANG', 18.391316),))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,56,shortage_ratio,MM HIEP PHU,MM DA NANG,18.39131584040801,,,0.1,13.674315,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T56_2,-18286.324472,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 56, (('MM HIEP PHU', 'MM DA NANG', 18.391316),))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,56,shortage_ratio,MM BIEN HOA,MM DA NANG,17.700770613945362,,,0.1,13.674315,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T56_3,-18284.324472,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 56, (('MM BIEN HOA', 'MM DA NANG', 17.700771), ('MM BINH PHU', 'MM DA NANG', 0.690545)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,56,shortage_ratio,MM BINH PHU,MM DA NANG,0.6905452264626462,,,0.1,13.674315,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T56_3,-18284.324472,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 56, (('MM BIEN HOA', 'MM DA NANG', 17.700771), ('MM BINH PHU', 'MM DA NANG', 0.690545)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,57,shortage_ratio,MM BINH PHU,MM AN PHU,40.84880887832841,,,0.1,17.262045,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T57_1,-57194.197825,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 57, (('MM BINH PHU', 'MM AN PHU', 40.848809), ('MM BINH PHU', 'MM DA NANG', 16.671503)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,57,shortage_ratio,MM BINH PHU,MM DA NANG,16.67150269119761,,,0.1,17.262045,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T57_1,-57194.197825,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 57, (('MM BINH PHU', 'MM AN PHU', 40.848809), ('MM BINH PHU', 'MM DA NANG', 16.671503)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,57,shortage_ratio,MM HIEP PHU,MM AN PHU,40.84880887832841,,,0.1,17.262045,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T57_2,-57194.197825,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 57, (('MM BINH PHU', 'MM DA NANG', 16.671503), ('MM HIEP PHU', 'MM AN PHU', 40.848809)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,57,shortage_ratio,MM BINH PHU,MM DA NANG,16.67150269119761,,,0.1,17.262045,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T57_2,-57194.197825,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 57, (('MM BINH PHU', 'MM DA NANG', 16.671503), ('MM HIEP PHU', 'MM AN PHU', 40.848809)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,57,surplus_ratio,MM HIEP PHU,MM AN PHU,40.84880887832841,,,0.1,17.262045,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T57_1,-57194.197825,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 57, (('MM HIEP PHU', 'MM AN PHU', 40.848809), ('MM HIEP PHU', 'MM DA NANG', 16.671503)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,57,surplus_ratio,MM HIEP PHU,MM DA NANG,16.67150269119761,,,0.1,17.262045,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T57_1,-57194.197825,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 57, (('MM HIEP PHU', 'MM AN PHU', 40.848809), ('MM HIEP PHU', 'MM DA NANG', 16.671503)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,58,shortage_ratio,MM BINH PHU,MM AN PHU,146.36018607646108,,,0.1,38.544668,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T58_1,-149060.281738,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 58, (('MM BINH PHU', 'MM AN PHU', 146.360186), ('MM BINH PHU', 'MM DA NANG', 3.543557)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,58,shortage_ratio,MM BINH PHU,MM DA NANG,3.543556620926651,,,0.1,38.544668,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T58_1,-149060.281738,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 58, (('MM BINH PHU', 'MM AN PHU', 146.360186), ('MM BINH PHU', 'MM DA NANG', 3.543557)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,58,shortage_ratio,MM HIEP PHU,MM AN PHU,146.36018607646108,,,0.1,38.544668,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T58_2,-149060.281738,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 58, (('MM BINH PHU', 'MM DA NANG', 3.543557), ('MM HIEP PHU', 'MM AN PHU', 146.360186)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,58,shortage_ratio,MM BINH PHU,MM DA NANG,3.543556620926651,,,0.1,38.544668,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T58_2,-149060.281738,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 58, (('MM BINH PHU', 'MM DA NANG', 3.543557), ('MM HIEP PHU', 'MM AN PHU', 146.360186)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,58,surplus_ratio,MM HIEP PHU,MM AN PHU,146.36018607646108,,,0.1,38.544668,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T58_1,-149060.281738,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 58, (('MM HIEP PHU', 'MM AN PHU', 146.360186), ('MM HIEP PHU', 'MM DA NANG', 3.543557)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,58,surplus_ratio,MM HIEP PHU,MM DA NANG,3.543556620926651,,,0.1,38.544668,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T58_1,-149060.281738,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 58, (('MM HIEP PHU', 'MM AN PHU', 146.360186), ('MM HIEP PHU', 'MM DA NANG', 3.543557)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,59,shortage_ratio,MM BINH PHU,MM AN PHU,106.07788171094523,,,0.1,39.111969,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T59_1,-121858.9692,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 59, (('MM BINH PHU', 'MM AN PHU', 106.077882), ('MM BINH PHU', 'MM DA NANG', 16.471363)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,59,shortage_ratio,MM BINH PHU,MM DA NANG,16.471363261245425,,,0.1,39.111969,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T59_1,-121858.9692,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 59, (('MM BINH PHU', 'MM AN PHU', 106.077882), ('MM BINH PHU', 'MM DA NANG', 16.471363)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,59,shortage_ratio,MM HIEP PHU,MM AN PHU,106.07788171094523,,,0.1,39.111969,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T59_2,-121858.9692,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 59, (('MM BINH PHU', 'MM DA NANG', 16.471363), ('MM HIEP PHU', 'MM AN PHU', 106.077882)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,59,shortage_ratio,MM BINH PHU,MM DA NANG,16.471363261245425,,,0.1,39.111969,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T59_2,-121858.9692,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 59, (('MM BINH PHU', 'MM DA NANG', 16.471363), ('MM HIEP PHU', 'MM AN PHU', 106.077882)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,59,shortage_ratio,MM HIEP PHU,MM DA NANG,16.471363261245425,,,0.1,39.111969,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T59_4,-121858.9692,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 59, (('MM BINH PHU', 'MM AN PHU', 106.077882), ('MM HIEP PHU', 'MM DA NANG', 16.471363)))"
1,add_patterns_added,AN RICE CRACKER SEAWEED 111.3G,59,shortage_ratio,MM BINH PHU,MM AN PHU,106.07788171094523,,,0.1,39.111969,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T59_4,-121858.9692,,,False,False,800.0,False,False,False,True,"('AN RICE CRACKER SEAWEED 111.3G', 59, (('MM BINH PHU', 'MM AN PHU', 106.077882), ('MM HIEP PHU', 'MM DA NANG', 16.471363)))"
