source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,112,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,5.995231,LT_OREO VANILLA 110.4/105G_T112_5,1.0
CG_LT,113,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,1.985603,6.873939,LT_OREO VANILLA 110.4/105G_T113_4,0.992802
CG_LT,113,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,1.985603,5.714077,LT_OREO VANILLA 110.4/105G_T113_4,0.992802
CG_LT,113,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,1.985603,6.866028,LT_OREO VANILLA 110.4/105G_T113_4,0.992802
CG_LT,113,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,1.985603,7.16032,LT_OREO VANILLA 110.4/105G_T113_4,0.992802
CG_LT,114,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,1.214433,2.851227,LT_OREO VANILLA 110.4/105G_T114_1,0.607217
CG_LT,114,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,1.214433,3.409397,LT_OREO VANILLA 110.4/105G_T114_1,0.607217
CG_LT,114,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,1.214433,4.391476,LT_OREO VANILLA 110.4/105G_T114_1,0.607217
CG_LT,114,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,1.214433,2.999742,LT_OREO VANILLA 110.4/105G_T114_1,0.607217
CG_LT,114,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,7.883408,LT_OREO VANILLA 110.4/105G_T114_2,1.0
CG_LT,114,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.596743,LT_OREO VANILLA 110.4/105G_T114_2,1.0
CG_LT,114,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,5.277719,LT_OREO VANILLA 110.4/105G_T114_3,1.0
CG_LT,114,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.774919,LT_OREO VANILLA 110.4/105G_T114_3,1.0
CG_LT,114,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.323687,LT_OREO VANILLA 110.4/105G_T114_3,1.0
CG_LT,114,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.265988,LT_OREO VANILLA 110.4/105G_T114_3,1.0
CG_LT,114,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.496253,LT_OREO VANILLA 110.4/105G_T114_5,1.0
CG_LT,114,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.565011,LT_OREO VANILLA 110.4/105G_T114_5,1.0
CG_LT,114,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.35589,LT_OREO VANILLA 110.4/105G_T114_5,1.0
CG_LT,114,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,4.783074,LT_OREO VANILLA 110.4/105G_T114_5,1.0
CG_LT,119,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,7.73375,LT_OREO VANILLA 110.4/105G_T119_1,1.0
CG_LT,119,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.59838,LT_OREO VANILLA 110.4/105G_T119_1,1.0
CG_LT,119,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.530494,LT_OREO VANILLA 110.4/105G_T119_1,1.0
CG_LT,119,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,4.906551,LT_OREO VANILLA 110.4/105G_T119_1,1.0
CG_LT,119,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,2.0,2.62035,LT_OREO VANILLA 110.4/105G_T119_2,1.0
CG_LT,119,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.209957,LT_OREO VANILLA 110.4/105G_T119_2,1.0
CG_LT,119,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,7.932056,LT_OREO VANILLA 110.4/105G_T119_2,1.0
CG_LT,119,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.80263,LT_OREO VANILLA 110.4/105G_T119_2,1.0
CG_LT,119,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,1.876798,2.73286,LT_OREO VANILLA 110.4/105G_T119_3,0.938399
CG_LT,119,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,1.876798,3.465516,LT_OREO VANILLA 110.4/105G_T119_3,0.938399
CG_LT,119,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,1.876798,4.908628,LT_OREO VANILLA 110.4/105G_T119_3,0.938399
CG_LT,119,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,1.876798,3.043572,LT_OREO VANILLA 110.4/105G_T119_3,0.938399
CG_LT,119,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.396852,LT_OREO VANILLA 110.4/105G_T119_4,1.0
CG_LT,119,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.833595,LT_OREO VANILLA 110.4/105G_T119_5,1.0
CG_LT,11,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,1.997209,6.510081,LT_OREO VANILLA 110.4/105G_T11_5,0.998604
CG_LT,11,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,10,0.6,1.997209,7.768241,LT_OREO VANILLA 110.4/105G_T11_5,0.998604
CG_LT,11,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,1.997209,6.283477,LT_OREO VANILLA 110.4/105G_T11_5,0.998604
CG_LT,121,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.528596,LT_OREO VANILLA 110.4/105G_T121_1,1.0
CG_LT,121,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.589537,LT_OREO VANILLA 110.4/105G_T121_1,1.0
CG_LT,121,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,7.955297,LT_OREO VANILLA 110.4/105G_T121_2,1.0
CG_LT,121,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,2.0,2.725947,LT_OREO VANILLA 110.4/105G_T121_2,1.0
CG_LT,121,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,0.954703,3.075929,LT_OREO VANILLA 110.4/105G_T121_3,0.477351
CG_LT,121,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.954703,1.759894,LT_OREO VANILLA 110.4/105G_T121_3,0.477351
CG_LT,121,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.954703,1.37767,LT_OREO VANILLA 110.4/105G_T121_3,0.477351
CG_LT,121,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.840787,LT_OREO VANILLA 110.4/105G_T121_5,1.0
CG_LT,121,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.484389,LT_OREO VANILLA 110.4/105G_T121_5,1.0
CG_LT,121,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.099939,LT_OREO VANILLA 110.4/105G_T121_5,1.0
CG_LT,125,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.770308,LT_OREO VANILLA 110.4/105G_T125_1,1.0
CG_LT,125,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.357853,LT_OREO VANILLA 110.4/105G_T125_1,1.0
CG_LT,125,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.442389,LT_OREO VANILLA 110.4/105G_T125_1,1.0
CG_LT,125,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.985303,LT_OREO VANILLA 110.4/105G_T125_1,1.0
CG_LT,125,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.657449,LT_OREO VANILLA 110.4/105G_T125_2,1.0
CG_LT,125,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.244861,LT_OREO VANILLA 110.4/105G_T125_2,1.0
CG_LT,125,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.503057,LT_OREO VANILLA 110.4/105G_T125_2,1.0
CG_LT,125,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.76343,LT_OREO VANILLA 110.4/105G_T125_4,1.0
CG_LT,125,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.455183,LT_OREO VANILLA 110.4/105G_T125_4,1.0
CG_LT,125,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,2.945198,LT_OREO VANILLA 110.4/105G_T125_4,1.0
CG_LT,125,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,4.842513,LT_OREO VANILLA 110.4/105G_T125_4,1.0
CG_LT,125,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.758461,LT_OREO VANILLA 110.4/105G_T125_5,1.0
CG_LT,125,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.403922,LT_OREO VANILLA 110.4/105G_T125_5,1.0
CG_LT,125,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.176488,LT_OREO VANILLA 110.4/105G_T125_5,1.0
CG_LT,125,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.577265,LT_OREO VANILLA 110.4/105G_T125_5,1.0
CG_LT,12,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.643439,LT_OREO VANILLA 110.4/105G_T12_1,1.0
CG_LT,12,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,7.919045,LT_OREO VANILLA 110.4/105G_T12_1,1.0
CG_LT,12,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,10,0.6,2.0,7.783315,LT_OREO VANILLA 110.4/105G_T12_1,1.0
CG_LT,12,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.962602,LT_OREO VANILLA 110.4/105G_T12_1,1.0
CG_LT,12,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.100425,LT_OREO VANILLA 110.4/105G_T12_2,1.0
CG_LT,12,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.91856,LT_OREO VANILLA 110.4/105G_T12_2,1.0
CG_LT,12,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,2.0,7.04584,LT_OREO VANILLA 110.4/105G_T12_2,1.0
CG_LT,12,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.201044,LT_OREO VANILLA 110.4/105G_T12_3,1.0
CG_LT,12,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.358725,LT_OREO VANILLA 110.4/105G_T12_4,1.0
CG_LT,12,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,2.0,2.77758,LT_OREO VANILLA 110.4/105G_T12_4,1.0
CG_LT,12,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.728205,LT_OREO VANILLA 110.4/105G_T12_4,1.0
CG_LT,12,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.754206,LT_OREO VANILLA 110.4/105G_T12_4,1.0
CG_LT,12,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.14474,LT_OREO VANILLA 110.4/105G_T12_5,1.0
CG_LT,12,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,2.0,4.601606,LT_OREO VANILLA 110.4/105G_T12_5,1.0
CG_LT,12,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,2.0,4.843038,LT_OREO VANILLA 110.4/105G_T12_5,1.0
CG_LT,138,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,0.829062,1.959785,LT_OREO VANILLA 110.4/105G_T138_3,0.414531
CG_LT,138,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.829062,1.589771,LT_OREO VANILLA 110.4/105G_T138_3,0.414531
CG_LT,138,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,0.829062,3.126298,LT_OREO VANILLA 110.4/105G_T138_3,0.414531
CG_LT,138,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,0.829062,3.131994,LT_OREO VANILLA 110.4/105G_T138_3,0.414531
CG_LT,13,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.258426,0.495033,LT_OREO VANILLA 110.4/105G_T13_4,0.129213
CG_LT,13,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.258426,0.86805,LT_OREO VANILLA 110.4/105G_T13_4,0.129213
CG_LT,13,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.449593,LT_OREO VANILLA 110.4/105G_T13_5,1.0
CG_LT,13,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,10,0.6,2.0,7.81404,LT_OREO VANILLA 110.4/105G_T13_5,1.0
CG_LT,14,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,1.313526,3.344308,LT_OREO VANILLA 110.4/105G_T14_3,0.656763
CG_LT,14,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,1.313526,3.567561,LT_OREO VANILLA 110.4/105G_T14_3,0.656763
CG_LT,14,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,1.313526,4.871635,LT_OREO VANILLA 110.4/105G_T14_3,0.656763
CG_LT,14,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.62038,LT_OREO VANILLA 110.4/105G_T14_4,1.0
CG_LT,15,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,1.299363,1.886163,LT_OREO VANILLA 110.4/105G_T15_1,0.649682
CG_LT,15,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,1.299363,5.164864,LT_OREO VANILLA 110.4/105G_T15_1,0.649682
CG_LT,15,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,1.299363,2.781274,LT_OREO VANILLA 110.4/105G_T15_1,0.649682
CG_LT,15,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,1.299363,2.371402,LT_OREO VANILLA 110.4/105G_T15_1,0.649682
CG_LT,15,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.665244,LT_OREO VANILLA 110.4/105G_T15_2,1.0
CG_LT,15,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.144282,LT_OREO VANILLA 110.4/105G_T15_2,1.0
CG_LT,15,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.135754,LT_OREO VANILLA 110.4/105G_T15_2,1.0
CG_LT,15,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,2.0,6.818143,LT_OREO VANILLA 110.4/105G_T15_2,1.0
CG_LT,15,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.221414,LT_OREO VANILLA 110.4/105G_T15_3,1.0
CG_LT,15,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,4,0.6,2.0,4.120132,LT_OREO VANILLA 110.4/105G_T15_3,1.0
CG_LT,15,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.182535,LT_OREO VANILLA 110.4/105G_T15_3,1.0
CG_LT,15,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.159318,LT_OREO VANILLA 110.4/105G_T15_3,1.0
CG_LT,15,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.571143,LT_OREO VANILLA 110.4/105G_T15_5,1.0
CG_LT,15,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.620599,LT_OREO VANILLA 110.4/105G_T15_5,1.0
CG_LT,15,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,2.0,2.65904,LT_OREO VANILLA 110.4/105G_T15_5,1.0
CG_LT,15,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.16282,LT_OREO VANILLA 110.4/105G_T15_5,1.0
CG_LT,16,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.051025,LT_OREO VANILLA 110.4/105G_T16_2,1.0
CG_LT,17,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,7.7628,LT_OREO VANILLA 110.4/105G_T17_1,1.0
CG_LT,17,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.900487,LT_OREO VANILLA 110.4/105G_T17_1,1.0
CG_LT,17,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.512852,LT_OREO VANILLA 110.4/105G_T17_2,1.0
CG_LT,17,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.646952,LT_OREO VANILLA 110.4/105G_T17_2,1.0
CG_LT,17,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,5.996665,LT_OREO VANILLA 110.4/105G_T17_3,1.0
CG_LT,17,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.206618,0.490864,LT_OREO VANILLA 110.4/105G_T17_4,0.103309
CG_LT,17,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.206618,0.455168,LT_OREO VANILLA 110.4/105G_T17_4,0.103309
CG_LT,17,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,0.206618,0.507457,LT_OREO VANILLA 110.4/105G_T17_4,0.103309
CG_LT,18,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.355579,LT_OREO VANILLA 110.4/105G_T18_1,1.0
CG_LT,18,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.160414,LT_OREO VANILLA 110.4/105G_T18_1,1.0
CG_LT,18,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,2.0,3.077115,LT_OREO VANILLA 110.4/105G_T18_1,1.0
CG_LT,18,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.013657,LT_OREO VANILLA 110.4/105G_T18_1,1.0
CG_LT,18,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,1.569097,3.550721,LT_OREO VANILLA 110.4/105G_T18_2,0.784548
CG_LT,18,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,1.569097,5.302849,LT_OREO VANILLA 110.4/105G_T18_2,0.784548
CG_LT,18,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,1.569097,5.123784,LT_OREO VANILLA 110.4/105G_T18_2,0.784548
CG_LT,18,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.869977,LT_OREO VANILLA 110.4/105G_T18_4,1.0
CG_LT,19,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.495637,LT_OREO VANILLA 110.4/105G_T19_2,1.0
CG_LT,19,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.991304,LT_OREO VANILLA 110.4/105G_T19_2,1.0
CG_LT,19,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.570389,LT_OREO VANILLA 110.4/105G_T19_2,1.0
CG_LT,19,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.531434,LT_OREO VANILLA 110.4/105G_T19_3,1.0
CG_LT,19,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,1.47937,4.564184,LT_OREO VANILLA 110.4/105G_T19_5,0.739685
CG_LT,19,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,1.47937,3.055404,LT_OREO VANILLA 110.4/105G_T19_5,0.739685
CG_LT,19,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,1.47937,5.476158,LT_OREO VANILLA 110.4/105G_T19_5,0.739685
CG_LT,19,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,1.47937,2.055362,LT_OREO VANILLA 110.4/105G_T19_5,0.739685
CG_LT,20,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.037016,LT_OREO VANILLA 110.4/105G_T20_1,1.0
CG_LT,20,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.569916,LT_OREO VANILLA 110.4/105G_T20_2,1.0
CG_LT,20,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,5.955539,LT_OREO VANILLA 110.4/105G_T20_3,1.0
CG_LT,20,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,7.083872,LT_OREO VANILLA 110.4/105G_T20_3,1.0
CG_LT,20,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,5.985361,LT_OREO VANILLA 110.4/105G_T20_4,1.0
CG_LT,20,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,4.903477,LT_OREO VANILLA 110.4/105G_T20_4,1.0
CG_LT,20,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,2.0,3.840292,LT_OREO VANILLA 110.4/105G_T20_4,1.0
CG_LT,20,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,10,0.6,2.0,7.785682,LT_OREO VANILLA 110.4/105G_T20_5,1.0
CG_LT,20,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.367473,LT_OREO VANILLA 110.4/105G_T20_5,1.0
CG_LT,20,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,2.0,3.912839,LT_OREO VANILLA 110.4/105G_T20_5,1.0
CG_LT,22,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.116985,LT_OREO VANILLA 110.4/105G_T22_1,1.0
CG_LT,22,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,2.0,6.851328,LT_OREO VANILLA 110.4/105G_T22_1,1.0
CG_LT,22,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,5.141201,LT_OREO VANILLA 110.4/105G_T22_3,1.0
CG_LT,22,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.333774,LT_OREO VANILLA 110.4/105G_T22_3,1.0
CG_LT,22,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,2.0,6.769476,LT_OREO VANILLA 110.4/105G_T22_4,1.0
CG_LT,23,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.626203,LT_OREO VANILLA 110.4/105G_T23_1,1.0
CG_LT,23,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.391476,LT_OREO VANILLA 110.4/105G_T23_1,1.0
CG_LT,23,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,2.0,5.293329,LT_OREO VANILLA 110.4/105G_T23_1,1.0
CG_LT,23,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.410278,LT_OREO VANILLA 110.4/105G_T23_1,1.0
CG_LT,23,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.547559,LT_OREO VANILLA 110.4/105G_T23_3,1.0
CG_LT,23,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.154823,LT_OREO VANILLA 110.4/105G_T23_3,1.0
CG_LT,23,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.72559,LT_OREO VANILLA 110.4/105G_T23_3,1.0
CG_LT,23,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,2,0.6,2.0,2.956444,LT_OREO VANILLA 110.4/105G_T23_3,1.0
CG_LT,24,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,1.481735,4.657323,LT_OREO VANILLA 110.4/105G_T24_4,0.740868
CG_LT,24,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,1.481735,5.583612,LT_OREO VANILLA 110.4/105G_T24_4,0.740868
CG_LT,24,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,1.481735,5.775149,LT_OREO VANILLA 110.4/105G_T24_4,0.740868
CG_LT,24,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,1.481735,5.299482,LT_OREO VANILLA 110.4/105G_T24_4,0.740868
CG_LT,25,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,2.0,3.651035,LT_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,3,0.6,1.458599,3.509115,LT_OREO VANILLA 110.4/105G_T25_5,0.7293
CG_LT,25,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,1.458599,3.30497,LT_OREO VANILLA 110.4/105G_T25_5,0.7293
CG_LT,26,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.472967,LT_OREO VANILLA 110.4/105G_T26_2,1.0
CG_LT,27,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.540832,LT_OREO VANILLA 110.4/105G_T27_1,1.0
