source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,13,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,4.112202,0.6,1.783181,4.250502,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_3,0.891591
CG_LT,13,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,33.564429,0.6,1.783181,21.921839,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_3,0.891591
CG_LT,140,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,113.887155,0.6,2.0,70.332293,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_1,1.0
CG_LT,140,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,12.909311,0.6,0.774114,8.519701,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_2,0.387057
CG_LT,140,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31.171534,0.6,0.774114,19.477035,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_2,0.387057
CG_LT,141,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,20.754981,0.6,2.0,14.452989,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_1,1.0
CG_LT,141,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,209.170154,0.6,2.0,127.502093,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_1,1.0
CG_LT,141,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,35.738646,0.6,0.341718,21.784906,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_5,0.170859
CG_LT,141,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,3.54618,0.6,0.341718,2.469426,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_5,0.170859
CG_LT,142,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,410.708421,0.6,2.0,248.425052,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_1,1.0
CG_LT,142,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,94.344041,0.6,2.0,58.606425,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_1,1.0
CG_LT,142,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,2.152725,0.6,0.062094,1.353729,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_2,0.031047
CG_LT,142,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,10.598525,0.6,0.062094,6.421209,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_2,0.031047
CG_LT,142,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2.929096,0.6,0.062094,1.819552,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T142_2,0.031047
CG_LT,143,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,429.686827,0.6,2.0,259.812096,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_1,1.0
CG_LT,143,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,52.936658,0.6,2.0,33.761995,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T143_1,1.0
CG_LT,144,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2.013352,0.6,2.0,3.208011,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_1,1.0
CG_LT,144,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,186.821357,0.6,2.0,114.092814,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T144_1,1.0
CG_LT,145,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,4.406428,0.6,2.0,4.643857,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_1,1.0
CG_LT,145,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,65.99559,0.6,2.0,41.597354,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T145_1,1.0
CG_LT,147,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,1.865414,0.6,0.06162,1.180868,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T147_1,0.03081
CG_LT,147,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,60.545998,0.6,2.0,38.327599,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T147_2,1.0
CG_LT,148,,MM AN PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.322085,0.6,0.068956,0.262208,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_1,0.034478
CG_LT,148,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,10.064165,0.6,0.068956,6.107455,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_1,0.034478
CG_LT,148,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,291.899002,0.6,2.0,177.139401,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_4,1.0
CG_LT,148,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,9.341699,0.6,2.0,7.605019,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T148_4,1.0
CG_LT,149,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,28.08544,0.6,2.0,18.851264,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_1,1.0
CG_LT,149,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,271.738641,0.6,2.0,165.043184,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_1,1.0
CG_LT,149,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,89.206424,0.6,2.0,55.523854,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T149_1,1.0
CG_LT,14,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,10.0,0.6,2.0,8.0,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_1,1.0
CG_LT,14,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,103.54699,0.6,2.0,64.128194,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_1,1.0
CG_LT,14,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,43.286146,0.6,2.0,27.971687,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T14_1,1.0
CG_LT,150,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,10.286623,0.6,2.0,8.171974,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,1.0
CG_LT,150,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,64.740832,0.6,2.0,40.844499,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T150_1,1.0
CG_LT,151,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,23.760482,0.6,2.0,16.256289,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_1,1.0
CG_LT,151,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,23.760482,0.6,2.0,16.256289,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_2,1.0
CG_LT,151,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,2.839036,0.6,0.238971,1.942393,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T151_3,0.119486
CG_LT,152,,MM AN PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,24.777792,0.6,2.0,16.866675,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_1,1.0
CG_LT,152,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,24.777792,0.6,2.0,16.866675,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_2,1.0
CG_LT,153,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,70.559082,0.6,2.0,44.335449,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_1,1.0
CG_LT,153,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.247521,0.6,0.097015,0.245528,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_2,0.048507
CG_LT,153,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,3.175113,0.6,0.097015,2.002083,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_2,0.048507
CG_LT,15,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,208.507932,0.6,2.0,127.104759,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T15_1,1.0
CG_LT,15,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,15.522475,0.6,0.224053,9.537538,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T15_2,0.112027
CG_LT,15,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,1.45094,0.6,0.224053,1.094617,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T15_2,0.112027
CG_LT,15,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,6.385023,0.6,0.224053,4.055067,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T15_2,0.112027
CG_LT,15,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,2.352665,0.6,0.363297,1.774896,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T15_3,0.181648
CG_LT,15,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,35.522478,0.6,0.363297,21.676784,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T15_3,0.181648
CG_LT,16,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,32.761584,0.6,2.0,21.65695,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_1,1.0
CG_LT,16,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,94.733138,0.6,2.0,58.839883,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_1,1.0
CG_LT,16,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,200.86596,0.6,2.0,122.519576,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_1,1.0
CG_LT,16,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2.2887,0.6,0.139719,1.512939,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_2,0.069859
CG_LT,16,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,17.189783,0.6,0.139719,10.453588,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_2,0.069859
CG_LT,16,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,3.460552,0.6,0.139719,2.21605,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T16_2,0.069859
CG_LT,17,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,308.478094,0.6,2.0,187.086857,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_1,1.0
CG_LT,17,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,35.820044,0.6,2.0,23.492027,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_1,1.0
CG_LT,17,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8.37246,0.6,0.074838,5.098314,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_2,0.037419
CG_LT,17,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,0.804102,0.6,0.074838,0.557299,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_2,0.037419
CG_LT,17,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,3.70668,0.6,0.074838,2.298845,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T17_2,0.037419
CG_LT,18,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,189.262534,0.6,2.0,115.55752,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_1,1.0
CG_LT,18,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,19.0,0.6,2.0,13.4,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_1,1.0
CG_LT,18,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,129.028689,0.6,2.0,79.417213,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T18_1,1.0
CG_LT,19,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,62.001052,0.6,2.0,39.200631,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T19_1,1.0
CG_LT,19,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,16.787532,0.6,2.0,12.072519,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T19_1,1.0
CG_LT,19,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,100.294106,0.6,2.0,62.176463,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T19_1,1.0
CG_LT,20,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,53.46382,0.6,2.0,34.078292,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T20_1,1.0
CG_LT,21,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,35.630813,0.6,2.0,23.378488,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T21_1,1.0
CG_LT,21,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,35.630813,0.6,2.0,23.378488,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T21_2,1.0
CG_LT,22,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,60.29694,0.6,2.0,38.178164,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T22_1,1.0
CG_LT,22,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,27.265953,0.6,0.904389,17.263961,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T22_2,0.452195
CG_LT,23,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,30.585547,0.6,0.754835,19.106163,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T23_1,0.377417
CG_LT,23,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,81.03906,0.6,2.0,50.623436,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T23_2,1.0
CG_LT,24,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,60.842528,0.6,2.0,38.505517,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T24_1,1.0
CG_LT,24,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,15.171022,0.6,0.498698,9.601311,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T24_2,0.249349
CG_LT,25,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19.708144,0.6,2.0,13.824886,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T25_1,1.0
CG_LT,25,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19.708144,0.6,2.0,13.824886,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T25_2,1.0
CG_LT,26,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,44.757157,0.6,2.0,28.854294,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T26_1,1.0
CG_LT,26,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,71.824854,0.6,2.0,45.094912,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T26_1,1.0
CG_LT,27,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,28.469295,0.6,2.0,19.081577,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T27_1,1.0
CG_LT,27,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,63.785423,0.6,2.0,40.271254,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T27_1,1.0
CG_LT,27,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,13.754477,0.6,0.966267,9.218954,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T27_4,0.483134
CG_LT,27,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,30.81689,0.6,0.966267,19.456402,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T27_4,0.483134
CG_LT,28,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,59.029764,0.6,2.0,37.417859,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T28_1,1.0
CG_LT,28,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8.322879,0.6,0.281989,5.275716,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T28_2,0.140995
CG_LT,29,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,112.562121,0.6,2.0,69.537273,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T29_1,1.0
CG_LT,29,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,4.350863,0.6,0.21899,2.829507,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T29_2,0.109495
CG_LT,29,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.974105,0.6,0.21899,5.003453,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T29_2,0.109495
CG_LT,30,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,158.555919,0.6,2.0,97.133551,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T30_1,1.0
CG_LT,31,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,56.221753,0.6,1.043782,34.776833,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T31_1,0.521891
CG_LT,31,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,107.727047,0.6,2.0,66.636228,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T31_2,1.0
CG_LT,32,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,127.532637,0.6,2.0,78.519582,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T32_1,1.0
CG_LT,32,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,23.414563,0.6,0.367193,14.415931,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T32_2,0.183597
CG_LT,33,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,49.067361,0.6,1.787914,31.22833,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T33_1,0.893957
CG_LT,33,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,54.887839,0.6,2.0,34.932703,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T33_2,1.0
CG_LT,34,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,103.180745,0.6,2.0,63.908447,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T34_1,1.0
CG_LT,34,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,59.499203,0.6,1.254499,36.954021,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T34_2,0.627249
CG_LT,34,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,5.220851,0.6,1.254499,4.38701,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T34_2,0.627249
CG_LT,35,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,184.516604,0.6,2.0,112.709962,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T35_1,1.0
CG_LT,35,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,5.970208,0.6,0.383326,3.965451,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T35_3,0.191663
CG_LT,35,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,29.394788,0.6,0.383326,18.020199,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T35_3,0.191663
CG_LT,36,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,139.962659,0.6,2.0,85.977595,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T36_1,1.0
CG_LT,36,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,41.65084,0.6,0.698914,25.689418,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T36_2,0.349457
CG_LT,36,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.260102,0.6,0.698914,5.054975,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T36_2,0.349457
CG_LT,37,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,206.665765,0.6,2.0,125.999459,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T37_1,1.0
CG_LT,37,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.44809,0.6,0.31152,0.580374,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T37_3,0.15576
CG_LT,37,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,31.742145,0.6,0.31152,19.356807,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T37_3,0.15576
CG_LT,38,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,109.994535,0.6,2.0,67.996721,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T38_1,1.0
CG_LT,38,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,34.790202,0.6,2.0,22.874121,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T38_1,1.0
CG_LT,38,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,16.688681,0.6,1.035467,11.048676,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T38_4,0.517734
CG_LT,38,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,56.947865,0.6,1.035467,35.204186,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T38_4,0.517734
CG_LT,39,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,99.31491,0.6,2.0,61.588946,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T39_1,1.0
CG_LT,39,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,51.6001,0.6,2.0,32.96006,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T39_1,1.0
CG_LT,39,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8.624742,0.6,0.436351,5.611196,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T39_2,0.218175
CG_LT,39,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,13.043319,0.6,0.436351,8.262342,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T39_2,0.218175
CG_LT,39,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,11.257868,0.6,0.436351,7.191071,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T39_2,0.218175
CG_LT,40,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,46.764252,0.6,2.0,30.058551,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T40_1,1.0
CG_LT,40,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,29.216617,0.6,2.0,19.52997,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T40_1,1.0
CG_LT,40,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,9.178133,0.6,1.833435,7.340315,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T40_4,0.916717
CG_LT,40,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,42.869608,0.6,1.833435,27.5552,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T40_4,0.916717
CG_LT,40,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,17.60525,0.6,1.833435,12.396585,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T40_4,0.916717
CG_LT,41,,MM AN PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,37.791986,0.6,2.0,24.675192,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T41_1,1.0
