source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,94,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,1.086664,3.076259,LT_OREO VANILLA 110.4/105G_T94_4,0.543332
CG_LT,94,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,1.086664,1.781856,LT_OREO VANILLA 110.4/105G_T94_4,0.543332
CG_LT,94,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,1.086664,3.694841,LT_OREO VANILLA 110.4/105G_T94_4,0.543332
CG_LT,94,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,7.731936,LT_OREO VANILLA 110.4/105G_T94_5,1.0
CG_LT,94,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,2.0,3.905009,LT_OREO VANILLA 110.4/105G_T94_5,1.0
CG_LT,94,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.362411,LT_OREO VANILLA 110.4/105G_T94_5,1.0
CG_LT,94,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.153811,LT_OREO VANILLA 110.4/105G_T94_5,1.0
CG_LT,95,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,2.0,4.969109,LT_OREO VANILLA 110.4/105G_T95_1,1.0
CG_LT,95,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.112663,LT_OREO VANILLA 110.4/105G_T95_3,1.0
CG_LT,95,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,2.0,5.181767,LT_OREO VANILLA 110.4/105G_T95_3,1.0
CG_LT,95,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.81626,LT_OREO VANILLA 110.4/105G_T95_3,1.0
CG_LT,95,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.506514,LT_OREO VANILLA 110.4/105G_T95_3,1.0
CG_LT,95,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.420485,LT_OREO VANILLA 110.4/105G_T95_4,1.0
CG_LT,95,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,1.28527,3.85523,LT_OREO VANILLA 110.4/105G_T95_5,0.642635
CG_LT,95,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,1.28527,3.125901,LT_OREO VANILLA 110.4/105G_T95_5,0.642635
CG_LT,97,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,3,0.6,2.0,3.663358,LT_OREO VANILLA 110.4/105G_T97_3,1.0
CG_LT,97,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,2.0,2.727779,LT_OREO VANILLA 110.4/105G_T97_3,1.0
CG_LT,97,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,2.0,5.071573,LT_OREO VANILLA 110.4/105G_T97_3,1.0
CG_LT,97,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,2.0,3.993289,LT_OREO VANILLA 110.4/105G_T97_3,1.0
CG_LT,97,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,3,0.6,2.0,3.918596,LT_OREO VANILLA 110.4/105G_T97_4,1.0
CG_LT,97,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,10,0.6,2.0,7.973119,LT_OREO VANILLA 110.4/105G_T97_4,1.0
CG_LT,97,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,4.965559,LT_OREO VANILLA 110.4/105G_T97_4,1.0
CG_LT,97,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.595778,LT_OREO VANILLA 110.4/105G_T97_4,1.0
CG_LT,97,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.283208,LT_OREO VANILLA 110.4/105G_T97_5,1.0
CG_LT,98,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,7,0.6,1.805405,5.764249,LT_OREO VANILLA 110.4/105G_T98_1,0.902703
CG_LT,98,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,1.805405,5.495667,LT_OREO VANILLA 110.4/105G_T98_1,0.902703
CG_LT,98,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,5,0.6,1.805405,4.5538,LT_OREO VANILLA 110.4/105G_T98_1,0.902703
CG_LT,98,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,10,0.6,2.0,7.786201,LT_OREO VANILLA 110.4/105G_T98_2,1.0
CG_LT,98,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,10,0.6,2.0,7.890601,LT_OREO VANILLA 110.4/105G_T98_3,1.0
CG_LT,98,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.115884,LT_OREO VANILLA 110.4/105G_T98_3,1.0
CG_LT,98,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.014654,LT_OREO VANILLA 110.4/105G_T98_4,1.0
CG_LT,98,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.232227,LT_OREO VANILLA 110.4/105G_T98_4,1.0
CG_LT,98,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,10,0.6,2.0,7.741759,LT_OREO VANILLA 110.4/105G_T98_4,1.0
CG_LT,99,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,2.0,5.20904,LT_OREO VANILLA 110.4/105G_T99_1,1.0
CG_LT,99,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.2734,LT_OREO VANILLA 110.4/105G_T99_1,1.0
CG_LT,99,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.606942,LT_OREO VANILLA 110.4/105G_T99_1,1.0
CG_LT,99,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,4,0.6,2.0,4.387339,LT_OREO VANILLA 110.4/105G_T99_3,1.0
CG_LT,99,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,2.0,6.789918,LT_OREO VANILLA 110.4/105G_T99_3,1.0
CG_LT,99,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,2.0,6.92253,LT_OREO VANILLA 110.4/105G_T99_4,1.0
CG_LT,99,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,6,0.6,2.0,5.330298,LT_OREO VANILLA 110.4/105G_T99_4,1.0
CG_LT,99,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.820933,LT_OREO VANILLA 110.4/105G_T99_4,1.0
CG_LT,99,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,8,0.6,2.0,6.852943,LT_OREO VANILLA 110.4/105G_T99_4,1.0
CG_LT,9,,MM BINH PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,5,0.6,2.0,5.21683,LT_OREO VANILLA 110.4/105G_T9_2,1.0
CG_LT,9,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.723667,LT_OREO VANILLA 110.4/105G_T9_2,1.0
CG_LT,9,,MM HIEP PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,3,0.6,2.0,3.898083,LT_OREO VANILLA 110.4/105G_T9_2,1.0
CG_LT,9,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,10,0.6,2.0,7.765033,LT_OREO VANILLA 110.4/105G_T9_2,1.0
CG_LT,9,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.68151,LT_OREO VANILLA 110.4/105G_T9_3,1.0
CG_LT,9,,MM BINH PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,5,0.6,2.0,5.075986,LT_OREO VANILLA 110.4/105G_T9_3,1.0
CG_LT,9,,MM HIEP PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,6,0.6,2.0,5.589064,LT_OREO VANILLA 110.4/105G_T9_3,1.0
CG_LT,9,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,7,0.6,2.0,6.086535,LT_OREO VANILLA 110.4/105G_T9_3,1.0
CG_LT,9,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.052565,0.210122,LT_OREO VANILLA 110.4/105G_T9_4,0.026282
CG_LT,9,,MM BINH PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,0,0.6,0.052565,0.18838,LT_OREO VANILLA 110.4/105G_T9_4,0.026282
CG_LT,9,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,0,0.6,0.052565,0.105631,LT_OREO VANILLA 110.4/105G_T9_4,0.026282
CG_LT,9,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,0,0.6,0.052565,0.189833,LT_OREO VANILLA 110.4/105G_T9_4,0.026282
CG_LT,9,,MM BINH PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,9,0.6,2.0,7.48422,LT_OREO VANILLA 110.4/105G_T9_5,1.0
CG_LT,9,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,6,0.6,2.0,5.667883,LT_OREO VANILLA 110.4/105G_T9_5,1.0
CG_LT,100,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,181,0.6,2.0,110.443073,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_1,1.0
CG_LT,100,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,215,0.6,2.0,131.214614,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_1,1.0
CG_LT,101,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,265,0.6,2.0,160.952433,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T101_1,1.0
CG_LT,101,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,5,0.6,0.180311,3.391874,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T101_3,0.090156
CG_LT,101,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,19,0.6,0.180311,11.299195,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T101_3,0.090156
CG_LT,102,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,200,0.6,2.0,121.868637,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T102_1,1.0
CG_LT,102,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,17,0.6,0.491351,10.469309,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T102_3,0.245676
CG_LT,102,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,32,0.6,0.491351,19.962197,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T102_3,0.245676
CG_LT,103,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7,0.6,2.0,6.090459,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T103_1,1.0
CG_LT,103,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,121,0.6,2.0,74.68738,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T103_1,1.0
CG_LT,103,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1,0.6,0.202639,0.617081,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T103_5,0.101319
CG_LT,103,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,12,0.6,0.202639,7.567274,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T103_5,0.101319
CG_LT,104,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,156,0.6,2.0,95.665375,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T104_1,1.0
CG_LT,104,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,155,0.6,2.0,95.127528,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T104_1,1.0
CG_LT,104,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,37,0.6,2.0,24.089766,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T104_1,1.0
CG_LT,104,,MM BIEN HOA,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.249282,1.350017,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T104_5,0.124641
CG_LT,104,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,19,0.6,0.249282,11.923813,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T104_5,0.124641
CG_LT,104,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,18,0.6,0.249282,10.75604,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T104_5,0.124641
CG_LT,104,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,5,0.6,0.249282,3.002569,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T104_5,0.124641
CG_LT,105,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,193,0.6,1.756883,117.456203,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T105_1,0.878441
CG_LT,105,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,17,0.6,1.756883,12.059355,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T105_1,0.878441
CG_LT,105,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,78,0.6,1.756883,48.657225,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T105_1,0.878441
CG_LT,105,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,25,0.6,1.756883,17.034598,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T105_1,0.878441
CG_LT,105,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,3,0.6,0.40309,2.158949,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T105_5,0.201545
CG_LT,105,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,41,0.6,0.40309,25.192665,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T105_5,0.201545
CG_LT,105,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,18,0.6,0.40309,11.163654,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T105_5,0.201545
CG_LT,105,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,6,0.6,0.40309,3.908327,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T105_5,0.201545
CG_LT,106,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,223,0.6,2.0,136.059754,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_1,1.0
CG_LT,106,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,124,0.6,2.0,76.615204,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_1,1.0
CG_LT,106,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,8,0.6,0.235469,5.070883,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_3,0.117735
CG_LT,106,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,26,0.6,0.235469,16.018949,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_3,0.117735
CG_LT,106,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,7,0.6,0.235469,4.184851,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_3,0.117735
CG_LT,107,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,405,0.6,2.0,244.765603,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_1,1.0
CG_LT,107,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,129,0.6,2.0,79.4,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_1,1.0
CG_LT,107,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,4,0.6,0.242835,2.541122,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_5,0.121418
CG_LT,107,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,45,0.6,0.242835,27.420544,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_5,0.121418
CG_LT,107,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,16,0.6,0.242835,9.640551,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_5,0.121418
CG_LT,108,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,420,0.6,2.0,254.152596,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T108_1,1.0
CG_LT,108,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,14,0.6,2.0,10.207173,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T108_1,1.0
CG_LT,108,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,59,0.6,2.0,37.4384,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T108_1,1.0
CG_LT,108,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,15,0.6,2.0,10.767581,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T108_1,1.0
CG_LT,109,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,271,0.6,2.0,164.839113,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T109_1,1.0
CG_LT,109,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,32,0.6,2.0,21.316415,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T109_1,1.0
CG_LT,109,,MM BIEN HOA,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,0,0.6,0.058331,0.165497,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T109_4,0.029166
CG_LT,109,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8,0.6,0.058331,4.807653,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T109_4,0.029166
CG_LT,109,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,1,0.6,0.058331,0.514543,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T109_4,0.029166
CG_LT,10,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,109,0.6,2.0,67.377596,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_1,1.0
CG_LT,10,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,33,0.6,1.096723,21.148004,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_3,0.548362
CG_LT,10,,MM BINH PHU,MM HIEP PHU,AN RICE CRACKER SEAWEED 111.3G,26,0.6,1.096723,16.896006,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_3,0.548362
CG_LT,110,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,109,0.6,2.0,67.616443,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T110_1,1.0
CG_LT,110,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,40,0.6,2.0,26.028336,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T110_1,1.0
CG_LT,110,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0,0.6,0.111937,0.245408,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T110_2,0.055968
CG_LT,110,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,0.111937,3.65091,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T110_2,0.055968
CG_LT,110,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.111937,1.456763,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T110_2,0.055968
CG_LT,111,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,26,0.6,2.0,17.638499,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T111_1,1.0
CG_LT,111,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,43,0.6,2.0,27.947915,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T111_1,1.0
CG_LT,112,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,232,0.6,2.0,141.04358,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T112_1,1.0
CG_LT,112,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,260,0.6,2.0,158.120246,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T112_1,1.0
CG_LT,112,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,4,0.6,0.117506,2.483995,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T112_2,0.058753
CG_LT,112,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,14,0.6,0.117506,8.286733,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T112_2,0.058753
CG_LT,112,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,11,0.6,0.117506,6.923549,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T112_2,0.058753
CG_LT,113,,MM DA NANG,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,1,0.6,0.038566,0.787341,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T113_1,0.019283
CG_LT,113,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,9,0.6,0.038566,5.24216,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T113_1,0.019283
CG_LT,113,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,0.038566,3.917107,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T113_1,0.019283
CG_LT,114,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,232,0.6,2.0,141.244994,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T114_1,1.0
CG_LT,114,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,459,0.6,2.0,277.679872,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T114_1,1.0
CG_LT,114,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,171,0.6,2.0,104.31807,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T114_1,1.0
CG_LT,114,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,3,0.6,0.116375,1.898669,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T114_5,0.058187
CG_LT,114,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,11,0.6,0.116375,6.436364,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T114_5,0.058187
CG_LT,114,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,27,0.6,0.116375,16.15743,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T114_5,0.058187
CG_LT,114,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,10,0.6,0.116375,6.069982,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T114_5,0.058187
CG_LT,115,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,422,0.6,2.0,255.198933,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T115_1,1.0
CG_LT,115,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,81,0.6,2.0,50.794638,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T115_1,1.0
CG_LT,115,,MM DA NANG,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,3,0.6,0.119272,1.948754,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T115_2,0.059636
CG_LT,115,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,22,0.6,0.119272,13.389546,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T115_2,0.059636
CG_LT,115,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,5,0.6,0.119272,3.029186,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T115_2,0.059636
CG_LT,116,,MM DA NANG,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,14,0.6,2.0,10.273112,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T116_2,1.0
CG_LT,116,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,142,0.6,2.0,87.099915,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T116_2,1.0
CG_LT,116,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,16,0.6,0.225707,9.829552,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T116_3,0.112854
CG_LT,116,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.225707,1.159359,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T116_3,0.112854
