source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,55,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.582618,0.6,0.404006,1.353577,LT_AN RICE CRACKER SEAWEED 111.3G_T55_3,0.202003
CG_LT,55,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.315791,0.6,0.404006,1.19348,LT_AN RICE CRACKER SEAWEED 111.3G_T55_3,0.202003
CG_LT,55,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,8.548511,0.6,2.0,7.129106,LT_AN RICE CRACKER SEAWEED 111.3G_T55_4,1.0
CG_LT,57,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2.831282,0.6,1.201634,2.900403,LT_AN RICE CRACKER SEAWEED 111.3G_T57_4,0.600817
CG_LT,57,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,6.199367,0.6,2.0,5.71962,LT_AN RICE CRACKER SEAWEED 111.3G_T57_5,1.0
CG_LT,58,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2.120391,0.6,1.776116,3.048351,LT_AN RICE CRACKER SEAWEED 111.3G_T58_3,0.888058
CG_LT,58,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.986083,0.6,2.0,3.19165,LT_AN RICE CRACKER SEAWEED 111.3G_T58_4,1.0
CG_LT,58,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,9.969349,0.6,2.0,7.981609,LT_AN RICE CRACKER SEAWEED 111.3G_T58_4,1.0
CG_LT,58,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,2.286209,0.6,2.0,3.371725,LT_AN RICE CRACKER SEAWEED 111.3G_T58_4,1.0
CG_LT,58,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.122303,0.6,2.0,6.273382,LT_AN RICE CRACKER SEAWEED 111.3G_T58_4,1.0
CG_LT,58,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.97712,0.6,2.0,6.786272,LT_AN RICE CRACKER SEAWEED 111.3G_T58_5,1.0
CG_LT,59,,MM BINH PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,9.375017,0.6,2.0,7.62501,LT_AN RICE CRACKER SEAWEED 111.3G_T59_2,1.0
CG_LT,59,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,4.258252,0.6,2.0,4.554951,LT_AN RICE CRACKER SEAWEED 111.3G_T59_2,1.0
CG_LT,59,,MM BINH PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,8.136265,0.6,2.0,6.881759,LT_AN RICE CRACKER SEAWEED 111.3G_T59_3,1.0
CG_LT,59,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8.800956,0.6,2.0,7.280573,LT_AN RICE CRACKER SEAWEED 111.3G_T59_3,1.0
CG_LT,59,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,8.469134,0.6,2.0,7.08148,LT_AN RICE CRACKER SEAWEED 111.3G_T59_3,1.0
CG_LT,59,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,6.343071,0.6,2.0,5.805842,LT_AN RICE CRACKER SEAWEED 111.3G_T59_4,1.0
CG_LT,59,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,8.182277,0.6,2.0,6.909366,LT_AN RICE CRACKER SEAWEED 111.3G_T59_4,1.0
CG_LT,59,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.393163,0.6,2.0,2.835898,LT_AN RICE CRACKER SEAWEED 111.3G_T59_5,1.0
CG_LT,59,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.45818,0.6,2.0,6.474908,LT_AN RICE CRACKER SEAWEED 111.3G_T59_5,1.0
CG_LT,59,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,9.478031,0.6,2.0,7.686819,LT_AN RICE CRACKER SEAWEED 111.3G_T59_5,1.0
CG_LT,60,,MM BINH PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,2.685869,0.6,2.0,3.611521,LT_AN RICE CRACKER SEAWEED 111.3G_T60_1,1.0
CG_LT,60,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.8548,0.6,2.0,3.11288,LT_AN RICE CRACKER SEAWEED 111.3G_T60_1,1.0
CG_LT,60,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,8.104205,0.6,2.0,6.862523,LT_AN RICE CRACKER SEAWEED 111.3G_T60_2,1.0
CG_LT,60,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,3.334432,0.6,2.0,4.000659,LT_AN RICE CRACKER SEAWEED 111.3G_T60_2,1.0
CG_LT,60,,MM BINH PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,1.165206,0.6,2.0,2.699124,LT_AN RICE CRACKER SEAWEED 111.3G_T60_3,1.0
CG_LT,60,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6.692038,0.6,2.0,6.015223,LT_AN RICE CRACKER SEAWEED 111.3G_T60_3,1.0
CG_LT,60,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,4.765973,0.6,2.0,4.859584,LT_AN RICE CRACKER SEAWEED 111.3G_T60_3,1.0
CG_LT,60,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,8.94246,0.6,2.0,7.365476,LT_AN RICE CRACKER SEAWEED 111.3G_T60_3,1.0
CG_LT,60,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,3.033537,0.6,2.0,3.820122,LT_AN RICE CRACKER SEAWEED 111.3G_T60_5,1.0
CG_LT,60,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,6.258751,0.6,2.0,5.755251,LT_AN RICE CRACKER SEAWEED 111.3G_T60_5,1.0
CG_LT,61,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.056603,0.6,0.251696,0.885657,LT_AN RICE CRACKER SEAWEED 111.3G_T61_2,0.125848
CG_LT,61,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.223704,0.6,0.251696,0.985918,LT_AN RICE CRACKER SEAWEED 111.3G_T61_2,0.125848
CG_LT,61,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.13206,0.6,0.251696,0.930931,LT_AN RICE CRACKER SEAWEED 111.3G_T61_2,0.125848
CG_LT,63,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.043073,0.6,2.0,6.225844,LT_AN RICE CRACKER SEAWEED 111.3G_T63_1,1.0
CG_LT,63,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,3.882993,0.6,2.0,4.329796,LT_AN RICE CRACKER SEAWEED 111.3G_T63_1,1.0
CG_LT,63,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,2.581653,0.6,2.0,3.548992,LT_AN RICE CRACKER SEAWEED 111.3G_T63_2,1.0
CG_LT,63,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.500158,0.6,0.271458,0.571553,LT_AN RICE CRACKER SEAWEED 111.3G_T63_3,0.135729
CG_LT,63,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6.499842,0.6,2.0,5.899905,LT_AN RICE CRACKER SEAWEED 111.3G_T63_4,1.0
CG_LT,63,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,2.742796,0.6,2.0,3.645677,LT_AN RICE CRACKER SEAWEED 111.3G_T63_4,1.0
CG_LT,63,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,5.84459,0.6,2.0,5.506754,LT_AN RICE CRACKER SEAWEED 111.3G_T63_4,1.0
CG_LT,63,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.469445,0.6,2.0,6.481667,LT_AN RICE CRACKER SEAWEED 111.3G_T63_4,1.0
CG_LT,64,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.0,0.6,2.0,2.6,LT_AN RICE CRACKER SEAWEED 111.3G_T64_5,1.0
CG_LT,67,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.067166,0.6,2.0,2.6403,LT_AN RICE CRACKER SEAWEED 111.3G_T67_2,1.0
CG_LT,67,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,9.58334,0.6,2.0,7.750004,LT_AN RICE CRACKER SEAWEED 111.3G_T67_2,1.0
CG_LT,67,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.286924,0.6,0.254071,0.426225,LT_AN RICE CRACKER SEAWEED 111.3G_T67_3,0.127035
CG_LT,67,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.132223,0.6,0.254071,0.933404,LT_AN RICE CRACKER SEAWEED 111.3G_T67_3,0.127035
CG_LT,67,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.190058,0.6,0.254071,0.968105,LT_AN RICE CRACKER SEAWEED 111.3G_T67_3,0.127035
CG_LT,67,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.21727,0.6,0.254071,0.384433,LT_AN RICE CRACKER SEAWEED 111.3G_T67_3,0.127035
CG_LT,68,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.099795,0.6,0.747903,1.40778,LT_AN RICE CRACKER SEAWEED 111.3G_T68_1,0.373952
CG_LT,68,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.713245,0.6,0.747903,1.775851,LT_AN RICE CRACKER SEAWEED 111.3G_T68_1,0.373952
CG_LT,68,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,9.147724,0.6,2.0,7.488635,LT_AN RICE CRACKER SEAWEED 111.3G_T68_3,1.0
CG_LT,68,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.267329,0.6,2.0,6.360397,LT_AN RICE CRACKER SEAWEED 111.3G_T68_3,1.0
CG_LT,68,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,8.926802,0.6,2.0,7.356081,LT_AN RICE CRACKER SEAWEED 111.3G_T68_3,1.0
CG_LT,68,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.193764,0.6,2.0,2.716259,LT_AN RICE CRACKER SEAWEED 111.3G_T68_3,1.0
CG_LT,68,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.144314,0.6,0.201586,0.288174,LT_AN RICE CRACKER SEAWEED 111.3G_T68_4,0.100793
CG_LT,68,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.707961,0.6,0.201586,0.626363,LT_AN RICE CRACKER SEAWEED 111.3G_T68_4,0.100793
CG_LT,68,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.923953,0.6,0.201586,0.755958,LT_AN RICE CRACKER SEAWEED 111.3G_T68_4,0.100793
CG_LT,69,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,6.914882,0.6,2.0,6.148929,LT_AN RICE CRACKER SEAWEED 111.3G_T69_3,1.0
CG_LT,69,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.062311,0.6,2.0,6.237386,LT_AN RICE CRACKER SEAWEED 111.3G_T69_3,1.0
CG_LT,69,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.001914,0.6,0.003388,0.004537,LT_AN RICE CRACKER SEAWEED 111.3G_T69_5,0.001694
CG_LT,69,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.001927,0.6,0.003388,0.004544,LT_AN RICE CRACKER SEAWEED 111.3G_T69_5,0.001694
CG_LT,69,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.007178,0.6,0.003388,0.007695,LT_AN RICE CRACKER SEAWEED 111.3G_T69_5,0.001694
CG_LT,69,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.013715,0.6,0.003388,0.011617,LT_AN RICE CRACKER SEAWEED 111.3G_T69_5,0.001694
CG_LT,70,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2.977336,0.6,1.796869,3.58327,LT_AN RICE CRACKER SEAWEED 111.3G_T70_5,0.898434
CG_LT,70,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,4.209157,0.6,1.796869,4.322363,LT_AN RICE CRACKER SEAWEED 111.3G_T70_5,0.898434
CG_LT,70,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,5.931982,0.6,1.796869,5.356058,LT_AN RICE CRACKER SEAWEED 111.3G_T70_5,0.898434
CG_LT,70,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,5.751903,0.6,1.796869,5.248011,LT_AN RICE CRACKER SEAWEED 111.3G_T70_5,0.898434
CG_LT,71,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8.869285,0.6,2.0,7.321571,LT_AN RICE CRACKER SEAWEED 111.3G_T71_3,1.0
CG_LT,72,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.10602,0.6,0.059463,0.123075,LT_AN RICE CRACKER SEAWEED 111.3G_T72_3,0.029731
CG_LT,72,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.155106,0.6,0.059463,0.152526,LT_AN RICE CRACKER SEAWEED 111.3G_T72_3,0.029731
CG_LT,72,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.265618,0.6,0.059463,0.218834,LT_AN RICE CRACKER SEAWEED 111.3G_T72_3,0.029731
CG_LT,72,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.259159,0.6,0.059463,0.214958,LT_AN RICE CRACKER SEAWEED 111.3G_T72_3,0.029731
CG_LT,72,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.767402,0.6,2.0,6.660441,LT_AN RICE CRACKER SEAWEED 111.3G_T72_4,1.0
CG_LT,72,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,3.409254,0.6,2.0,4.045552,LT_AN RICE CRACKER SEAWEED 111.3G_T72_4,1.0
CG_LT,73,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.474565,0.6,0.594452,0.879191,LT_AN RICE CRACKER SEAWEED 111.3G_T73_5,0.297226
CG_LT,73,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.489905,0.6,0.594452,1.488395,LT_AN RICE CRACKER SEAWEED 111.3G_T73_5,0.297226
CG_LT,73,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.454232,0.6,0.594452,0.866991,LT_AN RICE CRACKER SEAWEED 111.3G_T73_5,0.297226
CG_LT,74,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.754792,0.6,1.509583,1.962458,LT_AN RICE CRACKER SEAWEED 111.3G_T74_1,0.754792
CG_LT,74,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.475105,0.6,1.509583,5.994646,LT_AN RICE CRACKER SEAWEED 111.3G_T74_1,0.754792
CG_LT,74,,MM HIEP PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,0.754792,0.6,1.509583,1.962458,LT_AN RICE CRACKER SEAWEED 111.3G_T74_1,0.754792
CG_LT,74,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.524895,0.6,2.0,6.514937,LT_AN RICE CRACKER SEAWEED 111.3G_T74_5,1.0
CG_LT,75,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,4.838668,0.6,2.0,4.903201,LT_AN RICE CRACKER SEAWEED 111.3G_T75_1,1.0
CG_LT,75,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.127744,0.6,2.0,2.676646,LT_AN RICE CRACKER SEAWEED 111.3G_T75_2,1.0
CG_LT,75,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,4.761993,0.6,2.0,4.857196,LT_AN RICE CRACKER SEAWEED 111.3G_T75_2,1.0
CG_LT,75,,MM BINH PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,3.932101,0.6,2.0,4.359261,LT_AN RICE CRACKER SEAWEED 111.3G_T75_2,1.0
CG_LT,75,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6.880514,0.6,2.0,6.128309,LT_AN RICE CRACKER SEAWEED 111.3G_T75_2,1.0
CG_LT,75,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,5.87093,0.6,2.0,5.522558,LT_AN RICE CRACKER SEAWEED 111.3G_T75_3,1.0
CG_LT,75,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.872256,0.6,1.961378,3.084731,LT_AN RICE CRACKER SEAWEED 111.3G_T75_4,0.980689
CG_LT,75,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6.427349,0.6,1.961378,5.817787,LT_AN RICE CRACKER SEAWEED 111.3G_T75_4,0.980689
CG_LT,75,,MM BINH PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,2.640132,0.6,1.961378,3.545457,LT_AN RICE CRACKER SEAWEED 111.3G_T75_4,0.980689
CG_LT,76,,MM AN PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.918481,0.6,1.091496,1.642585,LT_AN RICE CRACKER SEAWEED 111.3G_T76_1,0.545748
CG_LT,76,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,5.143409,0.6,1.091496,4.177542,LT_AN RICE CRACKER SEAWEED 111.3G_T76_1,0.545748
CG_LT,76,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.47418,0.6,1.091496,1.976004,LT_AN RICE CRACKER SEAWEED 111.3G_T76_1,0.545748
CG_LT,76,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2.170206,0.6,1.091496,2.39362,LT_AN RICE CRACKER SEAWEED 111.3G_T76_1,0.545748
CG_LT,76,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,8.208197,0.6,2.0,6.924918,LT_AN RICE CRACKER SEAWEED 111.3G_T76_2,1.0
CG_LT,76,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,5.138499,0.6,2.0,5.083099,LT_AN RICE CRACKER SEAWEED 111.3G_T76_2,1.0
CG_LT,76,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,3.835844,0.6,2.0,4.301507,LT_AN RICE CRACKER SEAWEED 111.3G_T76_2,1.0
CG_LT,76,,MM AN PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,4.419981,0.6,2.0,4.651989,LT_AN RICE CRACKER SEAWEED 111.3G_T76_3,1.0
CG_LT,76,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.822822,0.6,2.0,6.693693,LT_AN RICE CRACKER SEAWEED 111.3G_T76_3,1.0
CG_LT,76,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.638804,0.6,2.0,2.983283,LT_AN RICE CRACKER SEAWEED 111.3G_T76_4,1.0
CG_LT,76,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.626872,0.6,2.0,6.576123,LT_AN RICE CRACKER SEAWEED 111.3G_T76_4,1.0
CG_LT,76,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.623503,0.6,2.0,6.574102,LT_AN RICE CRACKER SEAWEED 111.3G_T76_4,1.0
CG_LT,77,,MM AN PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.841527,0.6,0.441991,1.546907,LT_AN RICE CRACKER SEAWEED 111.3G_T77_1,0.220995
CG_LT,77,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.319834,0.6,0.441991,0.633891,LT_AN RICE CRACKER SEAWEED 111.3G_T77_1,0.220995
CG_LT,77,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,0.942238,0.6,0.441991,1.007333,LT_AN RICE CRACKER SEAWEED 111.3G_T77_1,0.220995
CG_LT,77,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1.989159,0.6,0.441991,1.635486,LT_AN RICE CRACKER SEAWEED 111.3G_T77_1,0.220995
CG_LT,77,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,5.777899,0.6,2.0,5.46674,LT_AN RICE CRACKER SEAWEED 111.3G_T77_4,1.0
CG_LT,77,,MM BIEN HOA,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,8.448302,0.6,2.0,7.068981,LT_AN RICE CRACKER SEAWEED 111.3G_T77_5,1.0
CG_LT,77,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,5.090735,0.6,2.0,5.054441,LT_AN RICE CRACKER SEAWEED 111.3G_T77_5,1.0
CG_LT,7,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.091369,0.6,2.0,2.654821,LT_AN RICE CRACKER SEAWEED 111.3G_T7_1,1.0
CG_LT,7,,MM BIEN HOA,MM HIEP PHU,AN RICE CRACKER SEAWEED 111.3G,5.151665,0.6,2.0,5.090999,LT_AN RICE CRACKER SEAWEED 111.3G_T7_1,1.0
CG_LT,7,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,5.107063,0.6,2.0,5.064238,LT_AN RICE CRACKER SEAWEED 111.3G_T7_1,1.0
CG_LT,7,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,4.407311,0.6,2.0,4.644387,LT_AN RICE CRACKER SEAWEED 111.3G_T7_1,1.0
CG_LT,7,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,4.735,0.6,0.959655,3.800655,LT_AN RICE CRACKER SEAWEED 111.3G_T7_3,0.479827
CG_LT,7,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,3.477718,0.6,0.959655,3.046286,LT_AN RICE CRACKER SEAWEED 111.3G_T7_3,0.479827
CG_LT,7,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,2.225375,0.6,0.959655,2.29488,LT_AN RICE CRACKER SEAWEED 111.3G_T7_3,0.479827
CG_LT,7,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0.797164,0.6,0.959655,1.437953,LT_AN RICE CRACKER SEAWEED 111.3G_T7_3,0.479827
CG_LT,7,,MM BIEN HOA,MM HIEP PHU,AN RICE CRACKER SEAWEED 111.3G,8.422812,0.6,2.0,7.053687,LT_AN RICE CRACKER SEAWEED 111.3G_T7_5,1.0
CG_LT,80,,MM AN PHU,MM BIEN HOA,AN RICE CRACKER SEAWEED 111.3G,7.523541,0.6,1.709029,6.223154,LT_AN RICE CRACKER SEAWEED 111.3G_T80_2,0.854515
CG_LT,80,,MM AN PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,3.612153,0.6,1.709029,3.876322,LT_AN RICE CRACKER SEAWEED 111.3G_T80_2,0.854515
CG_LT,80,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,4.13776,0.6,1.709029,4.191685,LT_AN RICE CRACKER SEAWEED 111.3G_T80_2,0.854515
CG_LT,81,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,9.923465,0.6,2.0,7.954079,LT_AN RICE CRACKER SEAWEED 111.3G_T81_5,1.0
CG_LT,81,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.701679,0.6,2.0,6.621007,LT_AN RICE CRACKER SEAWEED 111.3G_T81_5,1.0
CG_LT,82,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,5.770096,0.6,2.0,5.462058,LT_AN RICE CRACKER SEAWEED 111.3G_T82_3,1.0
CG_LT,82,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.455294,0.6,2.0,6.473177,LT_AN RICE CRACKER SEAWEED 111.3G_T82_3,1.0
CG_LT,82,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.156682,0.6,2.0,6.294009,LT_AN RICE CRACKER SEAWEED 111.3G_T82_3,1.0
CG_LT,82,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.336841,0.6,0.420022,1.222126,LT_AN RICE CRACKER SEAWEED 111.3G_T82_4,0.210011
CG_LT,82,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.358859,0.6,0.420022,1.235337,LT_AN RICE CRACKER SEAWEED 111.3G_T82_4,0.210011
CG_LT,82,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1.416628,0.6,0.420022,1.269998,LT_AN RICE CRACKER SEAWEED 111.3G_T82_4,0.210011
CG_LT,89,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,9.603391,0.6,2.0,7.762035,LT_AN RICE CRACKER SEAWEED 111.3G_T89_1,1.0
CG_LT,89,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,8.687251,0.6,2.0,7.212351,LT_AN RICE CRACKER SEAWEED 111.3G_T89_1,1.0
CG_LT,89,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,3.288111,0.6,2.0,3.972867,LT_AN RICE CRACKER SEAWEED 111.3G_T89_1,1.0
CG_LT,89,,MM BIEN HOA,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,2.993163,0.6,2.0,3.795898,LT_AN RICE CRACKER SEAWEED 111.3G_T89_3,1.0
CG_LT,89,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,7.672079,0.6,2.0,6.603248,LT_AN RICE CRACKER SEAWEED 111.3G_T89_3,1.0
CG_LT,89,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,7.908167,0.6,2.0,6.7449,LT_AN RICE CRACKER SEAWEED 111.3G_T89_3,1.0
CG_LT,8,,MM BINH PHU,MM HIEP PHU,AN RICE CRACKER SEAWEED 111.3G,6.666559,0.6,2.0,5.999935,LT_AN RICE CRACKER SEAWEED 111.3G_T8_2,1.0
